station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
LTBG,2024-02-01 06:38,SCT,BKN,,1500.00,3000.00,
LTBG,2024-02-01 07:06,BKN,,,3000.00,,
LTBG,2024-02-02 03:34,NSC,,,,,
LTBG,2024-02-02 07:39,NSC,,,,,
LTBG,2024-02-02 08:27,NSC,,,,,
LTBG,2024-02-03 04:46,SCT,BKN,,3500.00,10000.00,
LTBG,2024-02-03 05:01,SCT,BKN,,3500.00,10000.00,
LTBG,2024-02-12 13:41,SCT,BKN,,3500.00,10000.00,
LTBG,2024-02-12 23:26,,,,,,
LTBG,2024-02-13 06:47,SCT,BKN,,3500.00,10000.00,
LTBG,2024-02-13 09:58,SCT,BKN,,3500.00,10000.00,
LTBG,2024-02-13 10:22,SCT,BKN,,3500.00,10000.00,
LTBG,2024-02-14 08:04,SCT,BKN,BKN,1000.00,3000.00,10000.00
LTBG,2024-02-14 15:30,SCT,BKN,BKN,1000.00,3000.00,10000.00
LTBG,2024-02-14 18:31,SCT,BKN,OVC,1500.00,3000.00,10000.00
LTBG,2024-02-14 21:22,SCT,BKN,OVC,1500.00,3000.00,10000.00
LTBG,2024-02-14 22:33,SCT,BKN,OVC,1500.00,3000.00,10000.00
LTBG,2024-02-14 23:27,SCT,BKN,OVC,1500.00,3000.00,10000.00
LTBG,2024-02-15 05:17,SCT,BKN,OVC,1000.00,3000.00,10000.00
LTBG,2024-02-15 07:05,SCT,BKN,OVC,1200.00,3000.00,10000.00
LTBG,2024-02-15 11:41,SCT,BKN,OVC,1000.00,3000.00,10000.00
LTBG,2024-02-15 12:28,SCT,BKN,OVC,1000.00,3000.00,10000.00
LTBG,2024-02-15 13:25,SCT,BKN,OVC,1000.00,3000.00,10000.00
LTBG,2024-02-15 15:07,SCT,BKN,OVC,1000.00,3000.00,10000.00
LTBG,2024-02-16 12:14,SCT,BKN,BKN,1500.00,3500.00,10000.00
LTBG,2024-02-16 13:17,SCT,BKN,BKN,1300.00,3500.00,10000.00
LTBG,2024-02-16 15:26,SCT,BKN,,1000.00,3000.00,
LTBG,2024-02-16 18:13,SCT,BKN,,1000.00,3000.00,
LTBG,2024-02-16 23:30,SCT,BKN,,1000.00,3000.00,
LTBG,2024-02-17 03:01,SCT,BKN,,1000.00,3000.00,
LTBG,2024-02-17 11:35,SCT,BKN,,1000.00,3000.00,
LTBG,2024-02-21 04:44,NSC,,,,,
LTBG,2024-02-21 05:25,NSC,,,,,
LTBG,2024-02-22 04:20,NSC,,,,,
LTBG,2024-02-22 06:37,NSC,,,,,
LTBG,2024-02-28 04:07,FEW,,,1500.00,,
LTBG,2024-02-28 08:43,SCT,,,1000.00,,
LTBG,2024-02-28 09:31,NSC,,,,,
LTBG,2024-02-28 15:29,NSC,,,,,
LTBG,2024-02-28 16:13,NSC,,,,,
LTBG,2024-02-28 20:07,VV ,,,100.00,,
LTBG,2024-02-29 08:18,SCT,,,500.00,,
LTBG,2024-02-29 10:23,NSC,,,,,
LTBG,2024-02-29 14:16,NSC,,,,,
LTBG,2024-02-29 17:28,NSC,,,,,
LTBG,2024-02-29 18:29,NSC,,,,,
LTBG,2024-02-29 20:31,SCT,,,200.00,,
LTBG,2024-03-01 05:37,SCT,,,500.00,,
LTBG,2024-03-01 06:43,SCT,,,500.00,,
LTBG,2024-03-01 07:44,SCT,,,500.00,,
LTBG,2024-03-01 12:26,NSC,,,,,
LTBG,2024-03-01 15:09,NSC,,,,,
LTBG,2024-03-02 02:34,NSC,,,,,
LTBG,2024-03-02 05:45,SCT,BKN,,3500.00,9000.00,
LTBG,2024-03-02 08:36,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-02 16:43,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-03 00:30,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-03 23:12,VV ,,,100.00,,
LTBG,2024-03-04 10:31,BKN,,,1100.00,,
LTBG,2024-03-04 11:13,SCT,,,1100.00,,
LTBG,2024-03-04 16:09,NSC,,,,,
LTBG,2024-03-05 01:39,NSC,,,,,
LTBG,2024-03-05 08:18,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-03-05 09:33,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-03-05 15:38,FEW,BKN,,2500.00,3000.00,
LTBG,2024-03-05 16:22,FEW,BKN,,2500.00,3000.00,
LTBG,2024-03-05 17:42,BKN,,,3000.00,,
LTBG,2024-03-05 18:14,BKN,,,3000.00,,
LTBG,2024-03-06 02:19,SCT,SCT,,800.00,3500.00,
LTBG,2024-03-06 03:46,SCT,BKN,,800.00,3500.00,
LTBG,2024-03-06 05:06,SCT,BKN,,900.00,3500.00,
LTBG,2024-03-06 06:05,SCT,BKN,,1500.00,3500.00,
LTBG,2024-03-06 08:31,SCT,BKN,,1000.00,3500.00,
LTBG,2024-03-07 06:15,FEW,,,3500.00,,
LTBG,2024-03-07 20:15,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-07 22:47,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-08 00:38,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-08 01:30,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-08 07:15,SCT,BKN,BKN,1000.00,3000.00,10000.00
LTBG,2024-03-08 13:10,FEW,SCT,BKN,1500.00,3000.00,10000.00
LTBG,2024-03-12 14:37,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-12 15:10,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-12 16:11,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-12 17:22,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-12 18:14,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-12 21:38,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBG,2024-03-12 22:45,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBG,2024-03-13 00:25,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBG,2024-03-13 01:33,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBG,2024-03-13 02:31,SCT,BKN,,3000.00,10000.00,
LTBG,2024-03-13 03:10,SCT,BKN,,3000.00,9000.00,
LTBG,2024-03-13 10:29,SCT,BKN,,2500.00,3000.00,
LTBG,2024-03-13 12:12,BKN,,,3000.00,,
LTBG,2024-03-13 19:38,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-14 09:04,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-14 10:06,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-14 13:23,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-14 15:04,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-14 17:19,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-14 20:04,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-14 22:35,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-16 03:26,NSC,,,,,
LTBG,2024-03-16 04:45,SCT,,,1500.00,,
LTBG,2024-03-16 05:36,SCT,,,1500.00,,
LTBG,2024-03-16 07:35,SCT,,,1500.00,,
LTBG,2024-03-17 05:33,NSC,,,,,
LTBG,2024-03-17 07:08,NSC,,,,,
LTBG,2024-03-17 08:10,NSC,,,,,
LTBG,2024-03-18 04:02,NSC,,,,,
LTBG,2024-03-20 01:22,SCT,BKN,BKN,800.00,3000.00,10000.00
LTBG,2024-03-20 06:21,SCT,BKN,OVC,2000.00,3000.00,10000.00
LTBG,2024-03-21 16:47,FEW,BKN,,2500.00,3000.00,
LTBG,2024-03-21 17:37,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-21 18:24,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-22 00:01,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-22 10:40,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-22 11:06,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-23 03:26,VV ,,,100.00,,
LTBG,2024-03-23 06:26,BKN,,,300.00,,
LTBG,2024-03-25 09:38,SCT,BKN,,2500.00,3000.00,
LTBG,2024-03-25 10:09,FEW,BKN,,2500.00,3000.00,
LTBG,2024-03-25 12:22,BKN,,,3500.00,,
LTBG,2024-03-26 04:14,NSC,,,,,
LTBG,2024-03-26 15:39,SCT,BKN,BKN,3500.00,10000.00,20000.00
LTBG,2024-03-28 11:33,SCT,BKN,,3500.00,10000.00,
LTBG,2024-03-28 12:04,SCT,BKN,,3500.00,10000.00,
LTBG,2024-04-07 01:22,SCT,BKN,,3500.00,10000.00,
LTBG,2024-04-07 03:27,SCT,BKN,,3500.00,10000.00,
LTBG,2024-04-07 04:14,SCT,BKN,,3500.00,10000.00,
LTBG,2024-04-07 05:16,SCT,BKN,,3500.00,10000.00,
LTBG,2024-04-17 03:12,SCT,BKN,,4000.00,10000.00,
LTBG,2024-04-17 04:10,SCT,BKN,,4000.00,10000.00,
LTBG,2024-04-18 06:25,SCT,,,3500.00,,
LTBG,2024-04-18 09:13,SCT,,,3500.00,,
LTBG,2024-04-19 00:43,BKN,,,3000.00,,
LTBG,2024-04-19 01:27,SCT,BKN,,3000.00,10000.00,
LTBG,2024-04-19 02:25,SCT,BKN,,3000.00,10000.00,
LTBG,2024-04-19 04:58,SCT,BKN,,3500.00,10000.00,
LTBG,2024-04-19 05:07,SCT,BKN,,3500.00,10000.00,
LTBG,2024-04-19 13:12,SCT,BKN,,3500.00,10000.00,
LTBG,2024-04-19 14:13,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-04-19 22:15,SCT,SCT,BKN,700.00,3500.00,10000.00
LTBG,2024-04-20 10:22,SCT,SCT,BKN,1300.00,3500.00,10000.00
LTBG,2024-04-20 13:19,SCT,SCT,BKN,1300.00,3500.00,10000.00
LTBG,2024-04-20 14:27,SCT,SCT,BKN,1500.00,3500.00,10000.00
LTBG,2024-04-20 16:24,SCT,BKN,,3500.00,10000.00,
LTBG,2024-04-23 01:39,SCT,BKN,,3500.00,10000.00,
LTBG,2024-04-28 04:09,SCT,SCT,,1500.00,3500.00,
LTBG,2024-04-28 06:34,SCT,SCT,,1100.00,3500.00,
LTBG,2024-04-28 07:21,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-04-29 19:29,SCT,BKN,,1000.00,3000.00,
LTBG,2024-04-30 03:42,SCT,BKN,,700.00,3000.00,
LTBG,2024-04-30 04:01,SCT,BKN,,800.00,3000.00,
LTBG,2024-04-30 05:24,SCT,BKN,,500.00,3000.00,
LTBG,2024-04-30 06:16,SCT,BKN,,700.00,3000.00,
LTBG,2024-04-30 16:38,BKN,BKN,,500.00,3000.00,
LTBG,2024-04-30 23:36,BKN,BKN,,500.00,3000.00,
LTBG,2024-05-01 00:40,BKN,BKN,,500.00,3000.00,
LTBG,2024-05-01 03:43,BKN,OVC,,500.00,3000.00,
LTBG,2024-05-01 04:27,BKN,OVC,,500.00,3000.00,
LTBG,2024-05-01 09:15,SCT,BKN,,900.00,3000.00,
LTBG,2024-05-01 10:34,SCT,BKN,,1000.00,3000.00,
LTBG,2024-05-02 06:42,SCT,BKN,,1200.00,3000.00,
LTBG,2024-05-03 10:27,FEW,BKN,,2500.00,3000.00,
LTBG,2024-05-03 11:41,FEW,BKN,,2500.00,3000.00,
LTBG,2024-05-03 14:23,SCT,BKN,,2500.00,3000.00,
LTBG,2024-05-03 15:18,SCT,BKN,,2000.00,3000.00,
LTBG,2024-05-03 17:24,FEW,BKN,,2500.00,3000.00,
LTBG,2024-05-03 18:26,BKN,,,3000.00,,
LTBG,2024-05-04 06:58,BKN,BKN,,3000.00,9000.00,
LTBG,2024-05-04 09:37,BKN,BKN,,3000.00,9000.00,
LTBG,2024-05-04 11:37,BKN,BKN,,3000.00,9000.00,
LTBG,2024-05-04 17:26,BKN,,,3000.00,,
LTBG,2024-05-04 18:14,BKN,,,3000.00,,
LTBG,2024-05-04 19:37,BKN,,,3000.00,,
LTBG,2024-05-04 21:47,BKN,,,3000.00,,
LTBG,2024-05-05 06:40,FEW,BKN,,1500.00,3500.00,
LTBG,2024-05-10 17:24,SCT,BKN,,1300.00,3000.00,
LTBG,2024-05-11 08:41,SCT,BKN,,1000.00,3000.00,
LTBG,2024-05-13 05:25,FEW,SCT,BKN,1500.00,3500.00,10000.00
LTBG,2024-05-13 06:04,FEW,SCT,BKN,1500.00,3500.00,10000.00
LTBG,2024-05-19 10:37,BKN,BKN,,3300.00,10000.00,
LTBG,2024-05-24 00:42,SCT,BKN,,3500.00,10000.00,
LTBG,2024-05-24 01:42,SCT,BKN,,3500.00,10000.00,
LTBG,2024-05-24 03:36,SCT,BKN,,3500.00,10000.00,
LTBG,2024-05-30 12:33,FEW,BKN,,2500.00,3000.00,
LTBG,2024-05-30 13:36,SCT,,,3500.00,,
LTBG,2024-06-14 06:24,SCT,BKN,,3500.00,10000.00,
LTBG,2024-07-04 09:29,SCT,BKN,,3500.00,10000.00,
LTBG,2024-07-04 11:02,SCT,BKN,,3500.00,10000.00,
LTBG,2024-07-04 14:02,SCT,BKN,,3500.00,10000.00,
LTBG,2024-07-11 10:28,SCT,BKN,,3500.00,10000.00,
LTBG,2024-07-11 11:07,SCT,BKN,,3500.00,10000.00,
LTBG,2024-07-23 13:42,SCT,,,3500.00,,
LTBG,2024-08-21 04:09,FEW,SCT,,2500.00,3500.00,
LTBG,2024-08-31 03:18,SCT,BKN,,3500.00,10000.00,
LTBG,2024-08-31 04:48,SCT,BKN,,3500.00,10000.00,
LTBG,2024-08-31 05:03,SCT,BKN,,3500.00,10000.00,
LTBG,2024-09-02 03:38,FEW,BKN,,2700.00,3000.00,
LTBG,2024-09-02 04:22,FEW,BKN,,2700.00,3000.00,
LTBG,2024-09-02 05:45,FEW,BKN,,2700.00,3000.00,
LTBG,2024-09-08 00:29,SCT,BKN,,3500.00,10000.00,
LTBG,2024-09-08 01:07,SCT,BKN,,3500.00,10000.00,
LTBG,2024-09-09 05:41,BKN,,,3000.00,,
LTBG,2024-09-09 06:31,FEW,SCT,,2000.00,3000.00,
LTBG,2024-09-11 04:39,SCT,BKN,,3500.00,10000.00,
LTBG,2024-09-11 11:25,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBG,2024-09-11 12:13,SCT,BKN,,3500.00,10000.00,
LTBG,2024-09-15 01:01,SCT,BKN,,3500.00,10000.00,
LTBG,2024-09-15 06:43,SCT,BKN,,3500.00,10000.00,
LTBG,2024-09-15 10:41,FEW,SCT,BKN,2500.00,3000.00,10000.00
LTBG,2024-09-15 11:07,SCT,BKN,,3000.00,10000.00,
LTBG,2024-09-15 12:36,SCT,BKN,,3500.00,10000.00,
LTBG,2024-09-21 01:40,FEW,SCT,BKN,1500.00,3500.00,10000.00
LTBG,2024-09-21 10:28,SCT,BKN,,3500.00,10000.00,
LTBG,2024-09-22 11:06,FEW,BKN,,2500.00,3000.00,
LTBG,2024-09-22 12:05,SCT,BKN,,3500.00,20000.00,
LTBG,2024-09-29 03:26,NSC,,,,,
LTBG,2024-09-29 06:33,NSC,,,,,
LTBG,2024-09-29 21:34,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBG,2024-09-29 22:29,SCT,BKN,,3500.00,10000.00,
LTBG,2024-09-29 23:33,SCT,BKN,,3500.00,10000.00,
LTBG,2024-09-30 02:46,SCT,BKN,,3500.00,10000.00,
LTBG,2024-09-30 03:13,SCT,BKN,,3500.00,10000.00,
LTBG,2024-09-30 11:05,FEW,BKN,,1500.00,3000.00,
LTBG,2024-09-30 12:19,FEW,BKN,,1500.00,3500.00,
LTBG,2024-10-06 04:12,SCT,BKN,,3500.00,10000.00,
LTBG,2024-10-06 11:45,FEW,SCT,,2700.00,3500.00,
LTBG,2024-10-06 12:11,SCT,BKN,,3500.00,20000.00,
LTBG,2024-10-07 05:43,SCT,BKN,,3500.00,10000.00,
LTBG,2024-10-07 06:42,SCT,BKN,,3500.00,10000.00,
LTBG,2024-10-08 03:41,NSC,,,,,
LTBG,2024-10-08 07:35,SCT,,,1000.00,,
LTBG,2024-10-12 14:34,SCT,BKN,,2500.00,3000.00,
LTBG,2024-10-12 15:41,FEW,BKN,,2500.00,3000.00,
LTBG,2024-10-12 16:43,BKN,,,3500.00,,
LTBG,2024-10-17 22:48,SCT,SCT,,1700.00,3500.00,
LTBG,2024-10-17 23:15,SCT,SCT,,1700.00,3500.00,
LTBG,2024-10-19 04:37,FEW,BKN,,1500.00,3500.00,
LTBG,2024-10-19 05:27,FEW,BKN,,1500.00,3500.00,
LTBG,2024-10-27 04:24,FEW,SCT,,1500.00,3500.00,
LTBG,2024-10-27 05:34,FEW,SCT,,1500.00,3500.00,
LTBG,2024-10-27 07:40,,,,,,
LTBG,2024-10-28 04:26,BKN,,,200.00,,
LTBG,2024-10-28 07:23,SCT,,,1500.00,,
LTBG,2024-11-03 04:22,FEW,BKN,,1000.00,3000.00,
LTBG,2024-11-03 07:21,SCT,BKN,,1000.00,3000.00,
LTBG,2024-11-10 05:37,SCT,BKN,,1000.00,3000.00,
LTBG,2024-11-10 08:42,SCT,BKN,,1700.00,3000.00,
LTBG,2024-11-10 10:19,SCT,BKN,,1500.00,3000.00,
LTBG,2024-11-12 04:32,FEW,SCT,,1500.00,3500.00,
LTBG,2024-11-12 05:59,FEW,SCT,,1500.00,3500.00,
LTBG,2024-11-12 06:18,FEW,SCT,,1500.00,3500.00,
LTBG,2024-11-13 06:06,FEW,SCT,BKN,1100.00,3500.00,10000.00
LTBG,2024-11-13 07:29,FEW,SCT,BKN,1100.00,3500.00,10000.00
LTBG,2024-11-13 08:16,SCT,BKN,,3500.00,10000.00,
LTBG,2024-11-13 13:28,FEW,SCT,BKN,1200.00,3500.00,10000.00
LTBG,2024-11-13 15:39,SCT,SCT,BKN,1200.00,3500.00,10000.00
LTBG,2024-11-14 16:08,SCT,BKN,,3500.00,10000.00,
LTBG,2024-11-15 04:05,FEW,SCT,BKN,1200.00,3500.00,10000.00
LTBG,2024-11-15 05:16,FEW,SCT,BKN,1200.00,3500.00,10000.00
LTBG,2024-11-15 06:34,FEW,SCT,BKN,1300.00,3500.00,10000.00
LTBG,2024-11-15 21:50,SCT,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-11-16 06:37,SCT,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-11-17 02:42,SCT,BKN,,1000.00,3000.00,
LTBG,2024-11-17 03:12,SCT,BKN,,1000.00,3000.00,
LTBG,2024-11-17 07:38,SCT,BKN,,1000.00,3000.00,
LTBG,2024-11-19 00:20,SCT,,,2000.00,,
LTBG,2024-11-19 08:36,SCT,,,200.00,,
LTBG,2024-11-19 09:28,SCT,,,300.00,,
LTBG,2024-11-19 10:29,SCT,,,300.00,,
LTBG,2024-11-19 11:37,SCT,,,300.00,,
LTBG,2024-11-19 17:43,NSC,,,,,
LTBG,2024-11-19 18:25,NSC,,,,,
LTBG,2024-11-21 06:33,SCT,BKN,,3500.00,10000.00,
LTBG,2024-11-21 07:09,SCT,BKN,,3500.00,10000.00,
LTBG,2024-11-21 09:23,SCT,BKN,,3500.00,10000.00,
LTBG,2024-11-21 10:11,SCT,BKN,,3500.00,10000.00,
LTBG,2024-11-21 12:43,SCT,BKN,,3500.00,10000.00,
LTBG,2024-11-21 16:19,FEW,BKN,BKN,1100.00,3000.00,10000.00
LTBG,2024-11-23 05:35,BKN,BKN,,3000.00,10000.00,
LTBG,2024-11-23 06:27,SCT,BKN,,2500.00,3000.00,
LTBG,2024-11-23 07:16,SCT,BKN,,2500.00,3000.00,
LTBG,2024-11-23 08:07,SCT,BKN,,2500.00,3000.00,
LTBG,2024-11-23 09:40,SCT,BKN,,2500.00,3000.00,
LTBG,2024-11-23 10:01,FEW,BKN,BKN,1500.00,3000.00,10000.00
LTBG,2024-11-27 12:23,SCT,BKN,,3000.00,10000.00,
LTBG,2024-11-28 04:25,SCT,,,3000.00,,
LTBG,2024-11-28 08:38,SCT,,,3000.00,,
LTBG,2024-11-28 09:15,SCT,,,3000.00,,
LTBG,2024-11-28 10:11,SCT,,,3000.00,,
LTBG,2024-11-28 22:39,NSC,,,,,
LTBG,2024-11-29 03:32,NSC,,,,,
LTBG,2024-11-29 04:44,NSC,,,,,
LTBG,2024-11-29 07:16,NSC,,,,,
LTBG,2024-11-30 03:10,FEW,SCT,,3500.00,10000.00,
LTBG,2024-11-30 04:44,FEW,SCT,,3500.00,10000.00,
LTBG,2024-12-01 12:46,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-01 13:21,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-02 06:28,FEW,SCT,BKN,1900.00,3500.00,10000.00
LTBG,2024-12-02 17:23,FEW,SCT,BKN,1500.00,3500.00,10000.00
LTBG,2024-12-02 18:23,FEW,SCT,BKN,1500.00,3500.00,10000.00
LTBG,2024-12-03 23:42,SCT,BKN,,900.00,3000.00,
LTBG,2024-12-04 01:36,SCT,BKN,,900.00,3000.00,
LTBG,2024-12-04 09:38,SCT,BKN,,900.00,3000.00,
LTBG,2024-12-04 10:22,SCT,BKN,,600.00,3000.00,
LTBG,2024-12-04 13:14,SCT,BKN,,1000.00,3000.00,
LTBG,2024-12-04 19:11,SCT,BKN,,1000.00,3000.00,
LTBG,2024-12-04 21:34,SCT,BKN,,1000.00,3000.00,
LTBG,2024-12-05 04:09,SCT,BKN,,1000.00,3000.00,
LTBG,2024-12-05 05:34,SCT,BKN,,1000.00,3000.00,
LTBG,2024-12-05 07:25,SCT,BKN,,1000.00,3000.00,
LTBG,2024-12-05 08:27,SCT,BKN,,1500.00,3000.00,
LTBG,2024-12-05 23:21,NSC,,,,,
LTBG,2024-12-06 09:19,SCT,,,1000.00,,
LTBG,2024-12-06 10:22,SCT,,,300.00,,
LTBG,2024-12-07 04:46,SCT,BKN,,4000.00,10000.00,
LTBG,2024-12-08 20:41,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-08 23:24,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-09 11:10,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-09 12:46,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-09 14:04,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-09 15:41,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-10 09:26,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-10 10:29,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-10 14:32,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-10 15:11,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-10 18:42,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-10 22:27,FEW,BKN,,2500.00,3000.00,
LTBG,2024-12-10 23:12,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-11 00:44,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-11 01:38,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-12 03:24,SCT,SCT,,1000.00,3500.00,
LTBG,2024-12-12 04:11,BKN,,,200.00,,
LTBG,2024-12-12 05:32,VV ,,,200.00,,
LTBG,2024-12-12 07:21,SCT,BKN,,1000.00,3000.00,
LTBG,2024-12-13 11:18,SCT,BKN,,3000.00,10000.00,
LTBG,2024-12-13 12:10,SCT,BKN,,3000.00,10000.00,
LTBG,2024-12-13 13:32,SCT,BKN,,3000.00,10000.00,
LTBG,2024-12-13 16:16,SCT,BKN,,3000.00,10000.00,
LTBG,2024-12-13 19:36,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-15 02:03,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-15 04:27,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-15 08:30,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-15 10:22,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-15 12:32,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-15 13:41,FEW,BKN,BKN,2500.00,3500.00,10000.00
LTBG,2024-12-17 05:21,NSC,,,,,
LTBG,2024-12-17 06:18,,,,,,
LTBG,2024-12-18 23:38,NSC,,,,,
LTBG,2024-12-19 05:21,NSC,,,,,
LTBG,2024-12-19 07:27,NSC,,,,,
LTBG,2024-12-21 01:03,SCT,BKN,,3000.00,10000.00,
LTBG,2024-12-21 08:25,BKN,BKN,,3000.00,10000.00,
LTBG,2024-12-21 09:37,SCT,BKN,,3000.00,10000.00,
LTBG,2024-12-21 18:15,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-22 10:38,BKN,BKN,,600.00,3000.00,
LTBG,2024-12-22 12:35,SCT,BKN,,900.00,3000.00,
LTBG,2024-12-23 08:23,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-24 05:16,BKN,BKN,,3500.00,8000.00,
LTBG,2024-12-24 16:11,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-24 17:01,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-24 19:26,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-24 20:24,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-24 21:10,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-25 05:13,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-25 06:18,SCT,BKN,,3500.00,10000.00,
LTBG,2024-12-26 09:25,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-12-26 13:11,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-12-26 15:09,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-12-26 19:12,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-12-26 20:28,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-12-26 21:11,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-12-26 22:37,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-12-26 23:49,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-12-27 00:43,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-12-27 05:21,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-12-28 01:17,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-12-28 02:29,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-12-28 10:15,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-12-29 14:30,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2024-12-29 15:30,FEW,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2025-01-01 10:42,VV ,,,500.00,,
LTBG,2025-01-01 12:33,SCT,,,1500.00,,
LTBG,2025-01-01 17:41,FEW,,,2000.00,,
LTBG,2025-01-01 20:41,FEW,,,2000.00,,
LTBG,2025-01-02 05:36,FEW,,,1500.00,,
LTBG,2025-01-02 06:34,NSC,,,,,
LTBG,2025-01-04 00:15,SCT,BKN,,3500.00,10000.00,
LTBG,2025-01-04 12:29,SCT,BKN,,3500.00,10000.00,
LTBG,2025-01-04 13:07,SCT,BKN,,3500.00,10000.00,
LTBG,2025-01-05 23:37,SCT,,,3500.00,,
LTBG,2025-01-06 02:01,SCT,,,3500.00,,
LTBG,2025-01-06 07:14,NSC,,,,,
LTBG,2025-01-06 08:24,NSC,,,,,
LTBG,2025-01-11 09:43,SCT,BKN,,3500.00,10000.00,
LTBG,2025-01-11 16:12,SCT,SCT,BKN,1000.00,3500.00,10000.00
LTBG,2025-01-11 17:40,SCT,SCT,BKN,800.00,3500.00,10000.00
LTBG,2025-01-11 18:41,SCT,SCT,BKN,800.00,3500.00,10000.00
LTBG,2025-01-12 03:01,SCT,SCT,BKN,800.00,3500.00,10000.00
