station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
MMEP,2023-07-29 22:42,SCT,,,2500.00,,
MMEP,2023-07-29 23:42,FEW,,,3000.00,,
MMEP,2023-07-30 00:45,FEW,,,25000.00,,
MMEP,2023-07-30 13:42,SCT,,,12000.00,,
MMEP,2023-07-30 14:46,FEW,,,12000.00,,
MMEP,2023-07-30 15:42,FEW,,,12000.00,,
MMEP,2023-07-30 16:41,FEW,,,25000.00,,
MMEP,2023-07-30 17:46,CLR,,,,,
MMEP,2023-07-30 18:43,CLR,,,,,
MMEP,2023-07-30 19:46,FEW,,,2500.00,,
MMEP,2023-07-30 20:40,FEW,,,3000.00,,
MMEP,2023-07-30 21:45,SCT,,,3000.00,,
MMEP,2023-07-30 22:44,SCT,,,3000.00,,
MMEP,2023-07-30 23:48,SCT,BKN,,3000.00,25000.00,
MMEP,2023-07-31 00:45,SCT,SCT,,3000.00,25000.00,
MMEP,2023-07-31 01:46,FEW,SCT,,3000.00,12000.00,
MMEP,2023-07-31 02:45,FEW,,,12000.00,,
MMEP,2023-07-31 03:41,FEW,,,1500.00,,
MMEP,2023-07-31 13:44,BKN,BKN,,12000.00,25000.00,
MMEP,2023-07-31 14:46,FEW,BKN,,12000.00,25000.00,
MMEP,2023-07-31 15:44,BKN,,,25000.00,,
MMEP,2023-07-31 16:51,BKN,,,25000.00,,
MMEP,2023-07-31 17:54,FEW,SCT,,2500.00,25000.00,
MMEP,2023-07-31 18:42,FEW,SCT,SCT,2500.00,12000.00,25000.00
MMEP,2023-07-31 19:45,FEW,SCT,SCT,2500.00,12000.00,25000.00
MMEP,2023-07-31 20:42,SCT,SCT,,2500.00,12000.00,
MMEP,2023-07-31 21:46,SCT,BKN,,2000.00,8000.00,
MMEP,2023-07-31 22:41,BKN,,,1500.00,,
MMEP,2023-07-31 23:43,SCT,BKN,BKN,2500.00,10000.00,22000.00
MMEP,2023-08-01 00:50,SCT,BKN,BKN,2000.00,8000.00,22000.00
MMEP,2023-08-01 01:49,SCT,BKN,BKN,2000.00,8000.00,20000.00
MMEP,2023-08-01 02:47,BKN,,,2500.00,,
MMEP,2023-08-01 03:40,BKN,,,2500.00,,
MMEP,2023-08-01 13:44,BKN,BKN,,12000.00,25000.00,
MMEP,2023-08-01 14:44,BKN,BKN,,12000.00,25000.00,
MMEP,2023-08-01 15:45,BKN,BKN,,12000.00,25000.00,
MMEP,2023-08-01 16:40,BKN,,,12000.00,,
MMEP,2023-08-01 17:49,BKN,,,12000.00,,
MMEP,2023-08-01 18:40,FEW,BKN,,3000.00,12000.00,
MMEP,2023-08-01 19:45,FEW,BKN,,3000.00,12000.00,
MMEP,2023-08-01 20:42,FEW,BKN,,3000.00,12000.00,
MMEP,2023-08-01 21:44,SCT,BKN,,3000.00,12000.00,
MMEP,2023-08-01 22:42,SCT,BKN,,3000.00,12000.00,
MMEP,2023-08-01 23:43,BKN,BKN,,2000.00,12000.00,
MMEP,2023-08-02 00:45,BKN,,,2500.00,,
MMEP,2023-08-02 01:40,BKN,,,2000.00,,
MMEP,2023-08-02 02:40,SCT,BKN,,1500.00,12000.00,
MMEP,2023-08-02 03:52,SCT,BKN,,1500.00,12000.00,
MMEP,2023-08-02 13:42,FEW,,,12000.00,,
MMEP,2023-08-02 14:40,SCT,,,12000.00,,
MMEP,2023-08-02 15:40,CLR,,,,,
MMEP,2023-08-02 16:42,CLR,,,,,
MMEP,2023-08-02 17:40,FEW,,,3000.00,,
MMEP,2023-08-02 18:44,BKN,,,2500.00,,
MMEP,2023-08-02 19:45,BKN,,,2500.00,,
MMEP,2023-08-02 20:46,OVC,,,2500.00,,
MMEP,2023-08-02 21:45,OVC,,,2500.00,,
MMEP,2023-08-02 22:40,BKN,BKN,,2500.00,25000.00,
MMEP,2023-08-02 23:42,OVC,,,2000.00,,
MMEP,2023-08-03 00:40,BKN,OVC,,2000.00,25000.00,
MMEP,2023-08-03 13:51,FEW,FEW,,8000.00,20000.00,
MMEP,2023-08-03 14:49,FEW,,,20000.00,,
MMEP,2023-08-03 15:54,SCT,SCT,,10000.00,25000.00,
MMEP,2023-08-03 16:43,SCT,,,2500.00,,
MMEP,2023-08-03 17:42,SCT,SCT,,2500.00,12000.00,
MMEP,2023-08-03 18:43,SCT,SCT,,2500.00,12000.00,
MMEP,2023-08-03 19:42,BKN,,,2500.00,,
MMEP,2023-08-03 20:40,SCT,BKN,,2500.00,10000.00,
MMEP,2023-08-03 21:45,BKN,OVC,,2000.00,8000.00,
MMEP,2023-08-03 22:41,BKN,BKN,,2500.00,8000.00,
MMEP,2023-08-03 23:45,BKN,OVC,,2500.00,10000.00,
MMEP,2023-08-04 00:43,BKN,OVC,,2500.00,10000.00,
MMEP,2023-08-04 01:49,BKN,OVC,,2500.00,10000.00,
MMEP,2023-08-04 02:46,BKN,OVC,,2000.00,10000.00,
MMEP,2023-08-04 03:40,BKN,,,2500.00,,
MMEP,2023-08-04 13:43,SCT,BKN,,8000.00,20000.00,
MMEP,2023-08-04 14:50,SCT,BKN,,10000.00,22000.00,
MMEP,2023-08-04 15:46,BKN,OVC,,8000.00,12000.00,
MMEP,2023-08-04 16:46,BKN,,,10000.00,,
MMEP,2023-08-04 17:50,SCT,BKN,,12000.00,25000.00,
MMEP,2023-08-04 18:47,SCT,,,25000.00,,
MMEP,2023-08-04 19:47,FEW,BKN,,2500.00,25000.00,
MMEP,2023-08-04 20:43,FEW,BKN,,2500.00,25000.00,
MMEP,2023-08-04 21:47,SCT,BKN,,2500.00,25000.00,
MMEP,2023-08-04 22:42,SCT,BKN,,2500.00,10000.00,
MMEP,2023-08-04 23:47,BKN,OVC,,2000.00,8000.00,
MMEP,2023-08-05 00:43,BKN,BKN,,2500.00,10000.00,
MMEP,2023-08-05 01:46,BKN,OVC,,1200.00,2500.00,
MMEP,2023-08-05 02:47,SCT,BKN,,1000.00,2500.00,
MMEP,2023-08-05 03:48,BKN,,,1000.00,,
MMEP,2023-08-05 04:46,BKN,,,2000.00,,
MMEP,2023-08-05 05:42,BKN,,,1500.00,,
MMEP,2023-08-05 06:40,BKN,,,2000.00,,
MMEP,2023-08-05 12:54,SCT,BKN,,10000.00,22000.00,
MMEP,2023-08-05 13:47,SCT,BKN,,10000.00,22000.00,
MMEP,2023-08-05 14:47,BKN,,,10000.00,,
MMEP,2023-08-05 15:47,BKN,BKN,,8000.00,20000.00,
MMEP,2023-08-05 16:46,BKN,BKN,,10000.00,22000.00,
MMEP,2023-08-05 17:45,OVC,,,10000.00,,
MMEP,2023-08-05 18:45,OVC,,,10000.00,,
MMEP,2023-08-05 19:49,OVC,,,10000.00,,
MMEP,2023-08-05 20:42,OVC,,,10000.00,,
MMEP,2023-08-05 21:41,OVC,,,10000.00,,
MMEP,2023-08-05 22:48,OVC,,,10000.00,,
MMEP,2023-08-05 23:48,FEW,OVC,,3000.00,10000.00,
MMEP,2023-08-06 00:41,SCT,OVC,,1500.00,10000.00,
MMEP,2023-08-06 13:49,FEW,,,25000.00,,
MMEP,2023-08-06 14:49,FEW,,,25000.00,,
MMEP,2023-08-06 15:51,FEW,FEW,,2500.00,25000.00,
MMEP,2023-08-06 16:40,SCT,,,2000.00,,
MMEP,2023-08-06 17:47,SCT,,,2500.00,,
MMEP,2023-08-06 18:51,SCT,,,2500.00,,
MMEP,2023-08-06 19:50,SCT,,,2500.00,,
MMEP,2023-08-06 20:44,SCT,,,2500.00,,
MMEP,2023-08-06 21:48,BKN,BKN,,2500.00,12000.00,
MMEP,2023-08-06 22:40,BKN,OVC,,2500.00,12000.00,
MMEP,2023-08-06 23:40,BKN,OVC,,2500.00,12000.00,
MMEP,2023-08-07 00:42,BKN,OVC,,2000.00,12000.00,
MMEP,2023-08-07 13:42,CLR,,,,,
MMEP,2023-08-07 14:42,CLR,,,,,
MMEP,2023-08-07 15:51,FEW,,,2000.00,,
MMEP,2023-08-07 16:50,FEW,,,2500.00,,
MMEP,2023-08-07 17:42,SCT,,,2500.00,,
MMEP,2023-08-07 18:42,SCT,,,2500.00,,
MMEP,2023-08-07 19:40,SCT,,,2500.00,,
MMEP,2023-08-07 20:50,SCT,,,2500.00,,
MMEP,2023-08-07 21:43,SCT,,,2500.00,,
MMEP,2023-08-07 22:44,SCT,,,2500.00,,
MMEP,2023-08-07 23:49,SCT,,,2500.00,,
MMEP,2023-08-08 00:40,SCT,,,2500.00,,
MMEP,2023-08-08 01:54,SCT,BKN,,600.00,2000.00,
MMEP,2023-08-08 02:40,SCT,BKN,,600.00,2000.00,
MMEP,2023-08-08 03:40,SCT,BKN,,600.00,2000.00,
MMEP,2023-08-08 13:42,SCT,,,10000.00,,
MMEP,2023-08-08 14:52,CLR,,,,,
MMEP,2023-08-08 15:42,CLR,,,,,
MMEP,2023-08-08 16:40,CLR,,,,,
MMEP,2023-08-08 17:45,SCT,,,2500.00,,
MMEP,2023-08-08 18:41,BKN,,,2500.00,,
MMEP,2023-08-08 19:41,SCT,,,2500.00,,
MMEP,2023-08-08 20:46,SCT,,,2500.00,,
MMEP,2023-08-08 21:48,SCT,,,2500.00,,
MMEP,2023-08-08 22:46,SCT,,,2500.00,,
MMEP,2023-08-08 23:53,SCT,,,2000.00,,
MMEP,2023-08-09 00:46,SCT,BKN,,1500.00,25000.00,
MMEP,2023-08-09 13:47,FEW,,,25000.00,,
MMEP,2023-08-09 14:40,FEW,SCT,,12000.00,25000.00,
MMEP,2023-08-09 15:48,SCT,,,25000.00,,
MMEP,2023-08-09 16:40,FEW,BKN,,3000.00,25000.00,
MMEP,2023-08-09 17:46,BKN,OVC,,2000.00,25000.00,
MMEP,2023-08-09 18:48,SCT,OVC,,12000.00,25000.00,
MMEP,2023-08-09 19:43,BKN,OVC,,12000.00,25000.00,
MMEP,2023-08-09 20:47,SCT,BKN,,12000.00,25000.00,
MMEP,2023-08-09 21:47,SCT,SCT,BKN,2500.00,12000.00,25000.00
MMEP,2023-08-09 22:51,SCT,BKN,,2500.00,25000.00,
MMEP,2023-08-09 23:53,SCT,BKN,,2000.00,25000.00,
MMEP,2023-08-10 00:49,SCT,BKN,,2000.00,25000.00,
MMEP,2023-08-10 12:59,BKN,,,2000.00,,
MMEP,2023-08-10 14:53,BKN,,,2000.00,,
MMEP,2023-08-10 15:50,SCT,BKN,,900.00,2000.00,
MMEP,2023-08-10 16:51,SCT,BKN,,2000.00,25000.00,
MMEP,2023-08-10 17:47,SCT,BKN,,2500.00,25000.00,
MMEP,2023-08-10 18:43,SCT,BKN,,2500.00,25000.00,
MMEP,2023-08-10 19:47,SCT,BKN,,2500.00,25000.00,
MMEP,2023-08-10 20:49,SCT,SCT,,2500.00,25000.00,
MMEP,2023-08-10 21:48,SCT,SCT,,2500.00,25000.00,
MMEP,2023-08-10 22:42,FEW,SCT,,2500.00,25000.00,
MMEP,2023-08-10 23:52,FEW,SCT,,2500.00,25000.00,
MMEP,2023-08-11 00:42,FEW,SCT,,2500.00,25000.00,
MMEP,2023-08-11 01:46,SCT,BKN,,2000.00,8000.00,
MMEP,2023-08-11 02:44,SCT,BKN,,2000.00,8000.00,
MMEP,2023-08-11 03:46,SCT,BKN,,1500.00,8000.00,
MMEP,2023-08-11 12:56,SCT,,,25000.00,,
MMEP,2023-08-11 13:50,SCT,,,25000.00,,
MMEP,2023-08-11 14:49,SCT,,,25000.00,,
MMEP,2023-08-11 15:47,SCT,SCT,,10000.00,25000.00,
MMEP,2023-08-11 16:51,SCT,BKN,,2000.00,25000.00,
MMEP,2023-08-11 17:52,SCT,,,2500.00,,
MMEP,2023-08-11 18:49,BKN,,,2500.00,,
MMEP,2023-08-11 19:52,BKN,,,2500.00,,
MMEP,2023-08-11 20:40,BKN,OVC,,2000.00,3000.00,
MMEP,2023-08-11 21:48,BKN,OVC,,2000.00,8000.00,
MMEP,2023-08-11 22:41,SCT,OVC,,2500.00,10000.00,
MMEP,2023-08-11 23:54,SCT,BKN,OVC,2500.00,8000.00,10000.00
MMEP,2023-08-12 00:43,SCT,BKN,,2500.00,8000.00,
MMEP,2023-08-12 01:50,FEW,SCT,BKN,2500.00,10000.00,18000.00
MMEP,2023-08-12 02:44,FEW,SCT,,2500.00,8000.00,
MMEP,2023-08-12 03:40,FEW,SCT,,2500.00,10000.00,
MMEP,2023-08-12 13:49,BKN,,,10000.00,,
MMEP,2023-08-12 14:51,BKN,,,12000.00,,
MMEP,2023-08-12 15:49,SCT,SCT,,12000.00,25000.00,
MMEP,2023-08-12 16:40,FEW,SCT,SCT,2500.00,12000.00,25000.00
MMEP,2023-08-12 17:45,FEW,SCT,,2000.00,12000.00,
MMEP,2023-08-12 18:50,SCT,SCT,,2500.00,12000.00,
MMEP,2023-08-12 19:43,BKN,OVC,,2500.00,10000.00,
MMEP,2023-08-12 20:45,SCT,BKN,,2000.00,10000.00,
MMEP,2023-08-12 21:52,SCT,BKN,,2000.00,10000.00,
MMEP,2023-08-12 22:45,SCT,SCT,BKN,2000.00,10000.00,25000.00
MMEP,2023-08-12 23:48,SCT,SCT,,2000.00,25000.00,
MMEP,2023-08-13 00:40,BKN,BKN,,2000.00,25000.00,
MMEP,2023-08-13 13:46,SCT,,,10000.00,,
MMEP,2023-08-13 14:45,FEW,FEW,,12000.00,25000.00,
MMEP,2023-08-13 15:40,FEW,FEW,,12000.00,25000.00,
MMEP,2023-08-13 16:46,FEW,,,12000.00,,
MMEP,2023-08-13 17:44,FEW,FEW,,2500.00,25000.00,
MMEP,2023-08-13 18:45,FEW,,,2500.00,,
MMEP,2023-08-13 19:47,SCT,,,2500.00,,
MMEP,2023-08-13 20:44,BKN,,,2500.00,,
MMEP,2023-08-13 21:50,BKN,,,2500.00,,
MMEP,2023-08-13 22:46,BKN,,,2500.00,,
MMEP,2023-08-13 23:45,BKN,,,2500.00,,
MMEP,2023-08-14 00:40,BKN,,,2500.00,,
MMEP,2023-08-14 01:47,BKN,,,2500.00,,
MMEP,2023-08-14 02:41,BKN,,,2000.00,,
MMEP,2023-08-14 03:40,BKN,,,2000.00,,
MMEP,2023-08-14 13:46,OVC,,,2500.00,,
MMEP,2023-08-14 14:42,OVC,,,9000.00,,
MMEP,2023-08-14 15:46,OVC,,,10000.00,,
MMEP,2023-08-14 16:43,BKN,,,10000.00,,
MMEP,2023-08-14 17:51,BKN,,,10000.00,,
MMEP,2023-08-14 18:43,SCT,SCT,,12000.00,25000.00,
MMEP,2023-08-14 19:43,SCT,,,25000.00,,
MMEP,2023-08-14 20:40,SCT,,,25000.00,,
MMEP,2023-08-14 21:40,BKN,,,25000.00,,
MMEP,2023-08-14 22:47,BKN,,,25000.00,,
MMEP,2023-08-14 23:40,SCT,SCT,,2500.00,25000.00,
MMEP,2023-08-15 00:48,BKN,,,2500.00,,
MMEP,2023-08-15 01:58,BKN,,,2500.00,,
MMEP,2023-08-15 02:51,BKN,,,2000.00,,
MMEP,2023-08-15 03:40,OVC,,,1500.00,,
MMEP,2023-08-15 13:45,FEW,BKN,,10000.00,25000.00,
MMEP,2023-08-15 14:50,FEW,BKN,,10000.00,25000.00,
MMEP,2023-08-15 15:45,SCT,OVC,,10000.00,25000.00,
MMEP,2023-08-15 16:43,OVC,,,25000.00,,
MMEP,2023-08-15 17:44,OVC,,,25000.00,,
MMEP,2023-08-15 18:45,BKN,,,25000.00,,
MMEP,2023-08-15 19:41,BKN,,,25000.00,,
MMEP,2023-08-15 20:48,BKN,,,25000.00,,
MMEP,2023-08-15 21:52,BKN,,,25000.00,,
MMEP,2023-08-15 22:48,BKN,,,25000.00,,
MMEP,2023-08-15 23:55,BKN,,,25000.00,,
MMEP,2023-08-16 00:40,BKN,,,25000.00,,
MMEP,2023-08-16 13:45,BKN,,,25000.00,,
MMEP,2023-08-16 14:46,BKN,,,25000.00,,
MMEP,2023-08-16 15:46,FEW,,,25000.00,,
MMEP,2023-08-16 16:42,FEW,,,25000.00,,
MMEP,2023-08-16 17:53,FEW,,,25000.00,,
MMEP,2023-08-16 18:44,FEW,,,25000.00,,
MMEP,2023-08-16 19:42,FEW,,,25000.00,,
MMEP,2023-08-16 20:43,SCT,,,25000.00,,
MMEP,2023-08-16 21:42,SCT,,,25000.00,,
MMEP,2023-08-16 22:40,SCT,,,25000.00,,
MMEP,2023-08-16 23:42,SCT,,,25000.00,,
MMEP,2023-08-17 00:48,SCT,SCT,,3000.00,12000.00,
MMEP,2023-08-17 01:40,SCT,,,2000.00,,
MMEP,2023-08-17 12:57,SCT,OVC,,4000.00,25000.00,
MMEP,2023-08-17 13:54,SCT,OVC,,4000.00,25000.00,
MMEP,2023-08-17 14:47,SCT,OVC,,9000.00,25000.00,
MMEP,2023-08-17 15:55,BKN,,,25000.00,,
MMEP,2023-08-17 16:42,BKN,,,25000.00,,
MMEP,2023-08-17 17:50,BKN,,,25000.00,,
MMEP,2023-08-17 18:42,SCT,SCT,BKN,2000.00,14000.00,25000.00
MMEP,2023-08-17 19:50,SCT,OVC,,2000.00,25000.00,
MMEP,2023-08-17 20:45,FEW,BKN,OVC,2500.00,12000.00,20000.00
MMEP,2023-08-17 21:47,SCT,BKN,OVC,2500.00,10000.00,20000.00
MMEP,2023-08-17 22:43,SCT,BKN,OVC,2500.00,10000.00,20000.00
MMEP,2023-08-17 23:56,VV ,,,800.00,,
MMEP,2023-08-18 00:47,SCT,BKN,OVC,2000.00,10000.00,12000.00
MMEP,2023-08-18 01:48,FEW,BKN,,2000.00,10000.00,
MMEP,2023-08-18 02:49,FEW,BKN,,2000.00,10000.00,
MMEP,2023-08-18 03:40,FEW,BKN,,2000.00,10000.00,
MMEP,2023-08-18 13:47,SCT,OVC,,9000.00,25000.00,
MMEP,2023-08-18 14:48,SCT,OVC,,9000.00,25000.00,
MMEP,2023-08-18 15:43,SCT,BKN,,10000.00,25000.00,
MMEP,2023-08-18 16:50,SCT,BKN,,10000.00,25000.00,
MMEP,2023-08-18 17:53,SCT,SCT,BKN,2500.00,10000.00,25000.00
MMEP,2023-08-18 18:50,SCT,BKN,,2500.00,25000.00,
MMEP,2023-08-18 19:40,SCT,BKN,,2500.00,25000.00,
MMEP,2023-08-18 20:49,BKN,OVC,,2000.00,8000.00,
MMEP,2023-08-18 21:48,BKN,OVC,,2500.00,8000.00,
MMEP,2023-08-18 22:52,BKN,OVC,,2000.00,8000.00,
MMEP,2023-08-18 23:51,SCT,BKN,OVC,2000.00,6000.00,8000.00
MMEP,2023-08-19 00:40,SCT,BKN,OVC,2500.00,8000.00,10000.00
MMEP,2023-08-19 01:47,BKN,OVC,,2000.00,12000.00,
MMEP,2023-08-19 03:40,SCT,BKN,,2500.00,8000.00,
MMEP,2023-08-19 13:47,OVC,,,20000.00,,
MMEP,2023-08-19 14:48,OVC,,,20000.00,,
MMEP,2023-08-19 15:45,BKN,,,25000.00,,
MMEP,2023-08-19 16:45,BKN,,,25000.00,,
MMEP,2023-08-19 17:53,FEW,BKN,,2500.00,25000.00,
MMEP,2023-08-19 18:46,FEW,SCT,BKN,2500.00,10000.00,25000.00
MMEP,2023-08-19 19:51,SCT,BKN,,2500.00,10000.00,
MMEP,2023-08-19 20:46,BKN,OVC,,2000.00,3000.00,
MMEP,2023-08-19 21:50,BKN,OVC,,2000.00,3000.00,
MMEP,2023-08-19 22:41,BKN,OVC,,2000.00,3000.00,
MMEP,2023-08-19 23:47,BKN,OVC,,2000.00,3000.00,
MMEP,2023-08-20 00:44,BKN,OVC,,2000.00,8000.00,
MMEP,2023-08-20 13:47,SCT,BKN,,10000.00,22000.00,
MMEP,2023-08-20 14:51,SCT,BKN,,12000.00,25000.00,
MMEP,2023-08-20 15:40,SCT,BKN,,12000.00,25000.00,
MMEP,2023-08-20 16:50,FEW,BKN,,12000.00,25000.00,
MMEP,2023-08-20 17:43,FEW,SCT,BKN,2500.00,12000.00,25000.00
MMEP,2023-08-20 18:49,SCT,BKN,,2500.00,25000.00,
MMEP,2023-08-20 19:44,SCT,BKN,,2500.00,25000.00,
MMEP,2023-08-20 20:46,SCT,BKN,,2500.00,20000.00,
MMEP,2023-08-20 21:40,SCT,BKN,,2000.00,10000.00,
MMEP,2023-08-20 22:49,SCT,BKN,,2000.00,8000.00,
MMEP,2023-08-20 23:49,BKN,OVC,,2000.00,8000.00,
MMEP,2023-08-21 00:50,SCT,BKN,,2000.00,8000.00,
MMEP,2023-08-21 01:44,BKN,OVC,,2000.00,8000.00,
MMEP,2023-08-21 02:40,BKN,OVC,,2000.00,8000.00,
MMEP,2023-08-21 03:51,BKN,OVC,,2000.00,8000.00,
MMEP,2023-08-21 04:42,SCT,BKN,,2000.00,8000.00,
MMEP,2023-08-21 05:41,SCT,BKN,,2000.00,8000.00,
MMEP,2023-08-21 13:50,BKN,,,20000.00,,
MMEP,2023-08-21 14:43,BKN,,,20000.00,,
MMEP,2023-08-21 15:49,BKN,,,20000.00,,
MMEP,2023-08-21 16:42,OVC,,,20000.00,,
MMEP,2023-08-21 17:53,OVC,,,20000.00,,
MMEP,2023-08-21 18:43,OVC,,,20000.00,,
MMEP,2023-08-21 19:44,SCT,BKN,,12000.00,22000.00,
MMEP,2023-08-21 20:49,SCT,BKN,,8000.00,25000.00,
MMEP,2023-08-21 21:52,BKN,,,25000.00,,
MMEP,2023-08-21 22:40,BKN,,,25000.00,,
MMEP,2023-08-21 23:54,BKN,,,25000.00,,
MMEP,2023-08-22 00:44,SCT,BKN,,10000.00,25000.00,
MMEP,2023-08-22 01:46,SCT,,,25000.00,,
MMEP,2023-08-22 02:43,SCT,,,25000.00,,
MMEP,2023-08-22 03:49,SCT,,,25000.00,,
MMEP,2023-08-22 12:52,SCT,BKN,,10000.00,25000.00,
MMEP,2023-08-22 13:43,BKN,,,25000.00,,
MMEP,2023-08-22 14:44,BKN,,,25000.00,,
MMEP,2023-08-22 15:51,BKN,,,25000.00,,
MMEP,2023-08-22 16:44,SCT,,,25000.00,,
MMEP,2023-08-22 17:42,CLR,,,,,
MMEP,2023-08-22 18:49,SCT,,,3000.00,,
MMEP,2023-08-22 19:48,SCT,,,3000.00,,
MMEP,2023-08-22 20:40,SCT,,,3000.00,,
MMEP,2023-08-22 21:50,SCT,BKN,,1200.00,25000.00,
MMEP,2023-08-22 22:50,SCT,SCT,BKN,2000.00,9000.00,25000.00
MMEP,2023-08-22 23:44,SCT,SCT,OVC,1500.00,3000.00,10000.00
MMEP,2023-08-23 00:52,BKN,OVC,,2500.00,9000.00,
MMEP,2023-08-23 12:51,SCT,,,9000.00,,
MMEP,2023-08-23 13:40,CLR,,,,,
MMEP,2023-08-23 14:51,SCT,,,10000.00,,
MMEP,2023-08-23 15:50,CLR,,,,,
MMEP,2023-08-23 16:46,CLR,,,,,
MMEP,2023-08-23 17:52,CLR,,,,,
MMEP,2023-08-23 18:54,SCT,,,2500.00,,
MMEP,2023-08-23 19:51,SCT,,,2500.00,,
MMEP,2023-08-23 20:51,SCT,BKN,,1500.00,25000.00,
MMEP,2023-08-23 21:51,SCT,BKN,,2500.00,25000.00,
MMEP,2023-08-23 22:53,SCT,BKN,,2000.00,25000.00,
MMEP,2023-08-23 23:47,SCT,BKN,,2000.00,25000.00,
MMEP,2023-08-24 00:40,SCT,BKN,,2000.00,25000.00,
MMEP,2023-08-24 12:54,SCT,BKN,,10000.00,25000.00,
MMEP,2023-08-24 13:49,SCT,BKN,,10000.00,25000.00,
MMEP,2023-08-24 14:48,BKN,,,25000.00,,
MMEP,2023-08-24 15:51,BKN,,,25000.00,,
MMEP,2023-08-24 16:40,BKN,,,25000.00,,
MMEP,2023-08-24 17:42,BKN,,,25000.00,,
MMEP,2023-08-24 18:46,SCT,,,3000.00,,
MMEP,2023-08-24 19:42,SCT,,,3000.00,,
MMEP,2023-08-24 20:54,SCT,BKN,,2500.00,10000.00,
MMEP,2023-08-24 21:52,SCT,BKN,OVC,2000.00,3000.00,10000.00
MMEP,2023-08-24 22:54,SCT,SCT,,2000.00,10000.00,
MMEP,2023-08-24 23:46,FEW,SCT,SCT,2000.00,10000.00,20000.00
MMEP,2023-08-25 00:42,FEW,SCT,SCT,2000.00,10000.00,22000.00
MMEP,2023-08-25 12:57,CLR,,,,,
MMEP,2023-08-25 13:40,SCT,,,25000.00,,
MMEP,2023-08-25 14:46,SCT,,,25000.00,,
MMEP,2023-08-25 15:41,BKN,,,25000.00,,
MMEP,2023-08-25 16:52,BKN,,,25000.00,,
MMEP,2023-08-25 17:43,BKN,,,25000.00,,
MMEP,2023-08-25 18:46,SCT,,,2500.00,,
MMEP,2023-08-25 19:46,SCT,,,2500.00,,
MMEP,2023-08-25 20:52,SCT,BKN,,2500.00,12000.00,
MMEP,2023-08-25 21:42,SCT,BKN,,2000.00,10000.00,
MMEP,2023-08-25 22:51,SCT,BKN,,2000.00,10000.00,
MMEP,2023-08-25 23:41,SCT,BKN,,2000.00,10000.00,
MMEP,2023-08-26 00:49,SCT,BKN,,2000.00,10000.00,
MMEP,2023-08-26 13:49,FEW,,,20000.00,,
MMEP,2023-08-26 14:45,FEW,,,25000.00,,
MMEP,2023-08-26 15:48,CLR,,,,,
MMEP,2023-08-26 16:42,FEW,FEW,,2500.00,12000.00,
MMEP,2023-08-26 17:55,FEW,SCT,,2500.00,12000.00,
MMEP,2023-08-26 18:49,SCT,,,2500.00,,
MMEP,2023-08-26 19:40,SCT,BKN,,2000.00,10000.00,
MMEP,2023-08-26 20:40,SCT,BKN,,2000.00,10000.00,
MMEP,2023-08-26 21:50,SCT,BKN,OVC,2000.00,3000.00,8000.00
MMEP,2023-08-26 22:44,SCT,BKN,,2000.00,8000.00,
MMEP,2023-08-26 23:54,SCT,BKN,,1500.00,8000.00,
MMEP,2023-08-27 00:48,SCT,BKN,OVC,2000.00,8000.00,18000.00
MMEP,2023-08-27 13:42,FEW,SCT,BKN,2000.00,8000.00,20000.00
MMEP,2023-08-27 14:49,SCT,SCT,,2000.00,10000.00,
MMEP,2023-08-27 15:48,SCT,SCT,,2000.00,10000.00,
MMEP,2023-08-27 16:50,FEW,FEW,SCT,2500.00,12000.00,25000.00
MMEP,2023-08-27 17:40,FEW,SCT,,2500.00,20000.00,
MMEP,2023-08-27 18:52,SCT,SCT,,2500.00,25000.00,
MMEP,2023-08-27 19:47,SCT,SCT,,2000.00,12000.00,
MMEP,2023-08-27 20:48,SCT,BKN,,2000.00,10000.00,
MMEP,2023-08-27 21:51,SCT,BKN,,2000.00,10000.00,
MMEP,2023-08-27 22:48,FEW,SCT,BKN,2000.00,10000.00,18000.00
MMEP,2023-08-27 23:42,FEW,SCT,BKN,2000.00,10000.00,18000.00
MMEP,2023-08-28 00:40,FEW,SCT,BKN,2000.00,10000.00,18000.00
MMEP,2023-08-28 13:48,BKN,OVC,,8000.00,18000.00,
MMEP,2023-08-28 14:48,SCT,BKN,,10000.00,20000.00,
MMEP,2023-08-28 15:41,FEW,BKN,,12000.00,25000.00,
MMEP,2023-08-28 16:54,FEW,SCT,,12000.00,25000.00,
MMEP,2023-08-28 17:53,SCT,,,25000.00,,
MMEP,2023-08-28 18:47,FEW,FEW,SCT,2500.00,12000.00,25000.00
MMEP,2023-08-28 19:46,FEW,SCT,SCT,2500.00,12000.00,25000.00
MMEP,2023-08-28 21:46,SCT,BKN,,2000.00,25000.00,
MMEP,2023-08-28 22:45,SCT,BKN,,1500.00,25000.00,
MMEP,2023-08-28 23:50,SCT,BKN,,1500.00,25000.00,
MMEP,2023-08-29 00:42,BKN,OVC,,1500.00,25000.00,
MMEP,2023-08-29 10:40,BKN,,,9000.00,,
MMEP,2023-08-29 11:51,SCT,,,12000.00,,
MMEP,2023-08-29 12:40,SCT,,,12000.00,,
MMEP,2023-08-29 13:42,SCT,,,12000.00,,
MMEP,2023-08-29 14:46,SCT,,,12000.00,,
MMEP,2023-08-29 15:47,SCT,,,25000.00,,
