station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
VCCJ,2024-09-25 03:10,SCT,,,1800.00,,
VCCJ,2024-09-25 04:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-09-25 05:10,SCT,SCT,,1800.00,2000.00,
VCCJ,2024-09-25 09:10,SCT,,,1800.00,,
VCCJ,2024-09-26 02:10,FEW,,,1800.00,,
VCCJ,2024-09-26 03:10,FEW,,,1800.00,,
VCCJ,2024-09-26 06:10,SCT,SCT,,1800.00,10000.00,
VCCJ,2024-09-28 00:10,FEW,,,1800.00,,
VCCJ,2024-09-28 02:10,FEW,,,1800.00,,
VCCJ,2024-09-28 03:10,SCT,,,1800.00,,
VCCJ,2024-09-28 04:10,SCT,,,1800.00,,
VCCJ,2024-09-28 05:10,FEW,,,1800.00,,
VCCJ,2024-09-29 03:10,SCT,,,1800.00,,
VCCJ,2024-09-29 04:10,SCT,,,1800.00,,
VCCJ,2024-09-29 05:10,SCT,,,1800.00,,
VCCJ,2024-09-29 06:10,BKN,,,1800.00,,
VCCJ,2024-09-29 07:10,SCT,,,1800.00,,
VCCJ,2024-09-29 08:10,SCT,,,1800.00,,
VCCJ,2024-09-29 09:10,FEW,,,1800.00,,
VCCJ,2024-10-01 02:10,FEW,,,1800.00,,
VCCJ,2024-10-01 03:10,FEW,,,1800.00,,
VCCJ,2024-10-01 06:10,FEW,,,1800.00,,
VCCJ,2024-10-01 07:10,FEW,,,1800.00,,
VCCJ,2024-10-02 02:10,FEW,FEW,,1800.00,10000.00,
VCCJ,2024-10-02 03:10,FEW,FEW,,1800.00,10000.00,
VCCJ,2024-10-02 04:10,FEW,FEW,,1800.00,10000.00,
VCCJ,2024-10-02 05:10,SCT,,,1800.00,,
VCCJ,2024-10-02 06:10,SCT,,,1800.00,,
VCCJ,2024-10-02 07:10,SCT,,,1800.00,,
VCCJ,2024-10-02 08:10,SCT,,,1800.00,,
VCCJ,2024-10-02 09:10,SCT,,,1800.00,,
VCCJ,2024-10-03 02:10,FEW,,,1800.00,,
VCCJ,2024-10-03 03:10,FEW,,,1800.00,,
VCCJ,2024-10-04 00:10,,,,,,
VCCJ,2024-10-04 02:10,FEW,,,1800.00,,
VCCJ,2024-10-04 03:10,FEW,SCT,,1600.00,1800.00,
VCCJ,2024-10-04 04:10,SCT,,,1800.00,,
VCCJ,2024-10-04 06:10,BKN,,,1800.00,,
VCCJ,2024-10-04 07:10,BKN,,,1800.00,,
VCCJ,2024-10-04 08:10,SCT,,,1800.00,,
VCCJ,2024-10-05 04:10,FEW,,,1800.00,,
VCCJ,2024-10-05 05:10,FEW,SCT,,1800.00,8000.00,
VCCJ,2024-10-05 09:10,FEW,BKN,,1800.00,8000.00,
VCCJ,2024-10-06 05:10,SCT,OVC,,1800.00,8000.00,
VCCJ,2024-10-06 09:10,FEW,BKN,,1800.00,8000.00,
VCCJ,2024-10-07 03:10,SCT,FEW,BKN,1800.00,2000.00,8000.00
VCCJ,2024-10-07 07:10,SCT,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-10-08 00:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-10-08 01:10,FEW,BKN,,1800.00,8000.00,
VCCJ,2024-10-08 02:10,FEW,SCT,,1800.00,10000.00,
VCCJ,2024-10-08 03:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-10-08 04:10,BKN,BKN,,1800.00,8000.00,
VCCJ,2024-10-08 05:10,BKN,,,1800.00,,
VCCJ,2024-10-08 06:10,FEW,SCT,,1600.00,1800.00,
VCCJ,2024-10-08 07:10,FEW,BKN,,1600.00,1800.00,
VCCJ,2024-10-08 08:10,SCT,BKN,,1600.00,1800.00,
VCCJ,2024-10-09 05:10,SCT,BKN,,1800.00,10000.00,
VCCJ,2024-10-09 06:10,SCT,BKN,,1800.00,10000.00,
VCCJ,2024-10-09 07:10,SCT,SCT,,1800.00,10000.00,
VCCJ,2024-10-10 00:10,SCT,OVC,,1800.00,8000.00,
VCCJ,2024-10-10 01:10,SCT,OVC,,1800.00,8000.00,
VCCJ,2024-10-10 02:10,SCT,OVC,,1800.00,8000.00,
VCCJ,2024-10-10 03:10,SCT,BKN,,1800.00,10000.00,
VCCJ,2024-10-10 04:10,SCT,BKN,,1800.00,10000.00,
VCCJ,2024-10-10 05:10,SCT,SCT,,1800.00,10000.00,
VCCJ,2024-10-10 06:10,FEW,SCT,FEW,1600.00,1800.00,2000.00
VCCJ,2024-10-10 07:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-10-10 08:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-10-10 09:10,SCT,SCT,,1800.00,2000.00,
VCCJ,2024-10-11 02:10,FEW,,,1800.00,,
VCCJ,2024-10-11 03:10,FEW,,,1800.00,,
VCCJ,2024-10-11 04:10,FEW,,,1800.00,,
VCCJ,2024-10-12 01:10,BKN,SCT,SCT,1600.00,1800.00,10000.00
VCCJ,2024-10-12 02:10,SCT,SCT,,1800.00,10000.00,
VCCJ,2024-10-12 03:10,SCT,OVC,,1800.00,8000.00,
VCCJ,2024-10-12 04:10,BKN,SCT,,1800.00,10000.00,
VCCJ,2024-10-12 05:10,SCT,SCT,,1800.00,10000.00,
VCCJ,2024-10-12 06:10,SCT,,,1800.00,,
VCCJ,2024-10-12 08:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-10-12 09:10,SCT,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-10-13 06:10,FEW,SCT,,1800.00,8000.00,
VCCJ,2024-10-13 07:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-10-14 03:10,SCT,FEW,BKN,1800.00,2000.00,8000.00
VCCJ,2024-10-14 04:10,SCT,FEW,BKN,1800.00,2000.00,8000.00
VCCJ,2024-10-14 05:10,SCT,FEW,BKN,1800.00,2000.00,8000.00
VCCJ,2024-10-14 06:10,SCT,FEW,BKN,1800.00,2000.00,8000.00
VCCJ,2024-10-14 07:10,SCT,FEW,BKN,1800.00,2000.00,8000.00
VCCJ,2024-10-14 08:10,SCT,FEW,BKN,1800.00,2000.00,8000.00
VCCJ,2024-10-15 01:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-10-15 04:10,SCT,BKN,,1800.00,10000.00,
VCCJ,2024-10-15 05:10,SCT,BKN,,1800.00,10000.00,
VCCJ,2024-10-15 07:10,SCT,OVC,,1800.00,10000.00,
VCCJ,2024-10-15 08:10,SCT,OVC,,1800.00,10000.00,
VCCJ,2024-10-15 09:10,SCT,BKN,,1800.00,10000.00,
VCCJ,2024-10-16 02:10,FEW,BKN,,1800.00,8000.00,
VCCJ,2024-10-16 03:10,FEW,BKN,,1800.00,8000.00,
VCCJ,2024-10-16 04:10,FEW,BKN,,1800.00,8000.00,
VCCJ,2024-10-16 05:10,FEW,SCT,,1800.00,8000.00,
VCCJ,2024-10-16 07:10,SCT,SCT,,1800.00,8000.00,
VCCJ,2024-10-16 08:10,SCT,,,1800.00,,
VCCJ,2024-10-16 09:10,SCT,,,1800.00,,
VCCJ,2024-10-17 04:10,SCT,FEW,,1800.00,10000.00,
VCCJ,2024-10-17 05:10,SCT,,,1800.00,,
VCCJ,2024-10-18 01:10,FEW,,,1800.00,,
VCCJ,2024-10-18 02:10,FEW,SCT,,1800.00,8000.00,
VCCJ,2024-10-18 03:10,SCT,SCT,,1800.00,8000.00,
VCCJ,2024-10-18 04:10,SCT,SCT,,1800.00,8000.00,
VCCJ,2024-10-18 05:10,SCT,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-10-18 06:10,SCT,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-10-18 07:10,SCT,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-10-18 08:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-10-18 09:10,SCT,,,1800.00,,
VCCJ,2024-10-20 03:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-10-20 04:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-10-20 07:10,BKN,SCT,SCT,1800.00,2000.00,8000.00
VCCJ,2024-10-20 08:10,BKN,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-10-20 09:10,SCT,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-10-21 05:10,SCT,,,1800.00,,
VCCJ,2024-10-21 09:10,SCT,SCT,BKN,1800.00,2000.00,8000.00
VCCJ,2024-10-22 01:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-10-22 02:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-10-22 03:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-10-22 04:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-10-22 05:10,FEW,FEW,,1800.00,2000.00,
VCCJ,2024-10-22 06:10,SCT,,,1800.00,,
VCCJ,2024-10-22 07:10,SCT,,,1800.00,,
VCCJ,2024-10-22 08:10,FEW,FEW,,1800.00,2000.00,
VCCJ,2024-10-22 09:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-10-23 02:10,FEW,,,1800.00,,
VCCJ,2024-10-23 06:10,SCT,SCT,,1800.00,2000.00,
VCCJ,2024-10-23 07:10,BKN,SCT,SCT,1800.00,2000.00,8000.00
VCCJ,2024-10-24 00:10,SCT,FEW,BKN,1800.00,2000.00,8000.00
VCCJ,2024-10-24 01:10,SCT,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-10-24 02:10,SCT,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-10-24 03:10,SCT,SCT,,1800.00,8000.00,
VCCJ,2024-10-24 04:10,SCT,SCT,,1800.00,8000.00,
VCCJ,2024-10-24 05:10,FEW,SCT,,1800.00,8000.00,
VCCJ,2024-10-24 06:10,FEW,SCT,,1800.00,8000.00,
VCCJ,2024-10-24 07:10,FEW,SCT,,1800.00,8000.00,
VCCJ,2024-10-24 08:10,SCT,SCT,SCT,1600.00,1800.00,10000.00
VCCJ,2024-10-24 09:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-10-25 02:10,SCT,FEW,OVC,1800.00,2000.00,8000.00
VCCJ,2024-10-25 03:10,SCT,FEW,OVC,1800.00,2000.00,8000.00
VCCJ,2024-10-25 06:10,FEW,BKN,,1800.00,8000.00,
VCCJ,2024-10-25 07:10,FEW,SCT,,1800.00,10000.00,
VCCJ,2024-10-26 00:10,FEW,,,1800.00,,
VCCJ,2024-10-26 01:10,FEW,SCT,,1800.00,8000.00,
VCCJ,2024-10-26 04:10,SCT,,,1800.00,,
VCCJ,2024-10-26 05:10,SCT,,,1800.00,,
VCCJ,2024-10-26 06:10,SCT,,,1800.00,,
VCCJ,2024-10-26 07:10,SCT,,,1800.00,,
VCCJ,2024-10-26 08:10,SCT,,,1800.00,,
VCCJ,2024-10-26 09:10,SCT,,,1800.00,,
VCCJ,2024-10-27 06:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-10-28 03:10,SCT,,,1800.00,,
VCCJ,2024-10-28 04:10,BKN,,,1800.00,,
VCCJ,2024-10-28 05:10,SCT,,,1800.00,,
VCCJ,2024-10-28 06:10,SCT,,,1800.00,,
VCCJ,2024-10-28 07:10,FEW,,,1800.00,,
VCCJ,2024-10-29 02:10,FEW,,,1800.00,,
VCCJ,2024-10-29 05:10,FEW,,,1800.00,,
VCCJ,2024-10-29 06:10,SCT,,,1800.00,,
VCCJ,2024-10-29 07:10,SCT,,,1800.00,,
VCCJ,2024-10-30 03:10,SCT,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-10-30 07:10,SCT,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-10-30 08:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-10-30 09:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-10-31 00:10,,,,,,
VCCJ,2024-10-31 02:10,FEW,,,1800.00,,
VCCJ,2024-10-31 05:10,FEW,FEW,,1800.00,2000.00,
VCCJ,2024-10-31 06:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-10-31 07:10,FEW,FEW,,1800.00,2000.00,
VCCJ,2024-10-31 08:10,SCT,SCT,FEW,1600.00,1800.00,2000.00
VCCJ,2024-11-01 00:10,SCT,,,1800.00,,
VCCJ,2024-11-01 01:10,SCT,SCT,,1800.00,8000.00,
VCCJ,2024-11-01 02:10,SCT,SCT,,1800.00,8000.00,
VCCJ,2024-11-01 08:10,FEW,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-11-01 09:10,SCT,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-11-02 00:10,FEW,FEW,,1800.00,2000.00,
VCCJ,2024-11-02 01:10,FEW,FEW,,1800.00,2000.00,
VCCJ,2024-11-02 02:10,FEW,,,1800.00,,
VCCJ,2024-11-02 03:10,SCT,,,1800.00,,
VCCJ,2024-11-02 06:10,SCT,SCT,,1600.00,1800.00,
VCCJ,2024-11-02 07:10,SCT,SCT,,1600.00,1800.00,
VCCJ,2024-11-02 08:10,BKN,,,1800.00,,
VCCJ,2024-11-02 09:10,FEW,SCT,,1600.00,1800.00,
VCCJ,2024-11-03 03:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-11-03 04:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-11-03 05:10,SCT,SCT,,1800.00,2000.00,
VCCJ,2024-11-03 08:10,SCT,SCT,,1800.00,2000.00,
VCCJ,2024-11-03 09:10,SCT,SCT,,1800.00,2000.00,
VCCJ,2024-11-05 00:10,FEW,,,1800.00,,
VCCJ,2024-11-05 01:10,FEW,,,1800.00,,
VCCJ,2024-11-05 02:10,FEW,,,1800.00,,
VCCJ,2024-11-05 03:10,FEW,,,1800.00,,
VCCJ,2024-11-05 06:10,SCT,,,1800.00,,
VCCJ,2024-11-05 07:10,SCT,,,1800.00,,
VCCJ,2024-11-05 08:10,SCT,,,1800.00,,
VCCJ,2024-11-05 09:10,SCT,,,1800.00,,
VCCJ,2024-11-06 00:10,,,,,,
VCCJ,2024-11-06 02:10,FEW,,,10000.00,,
VCCJ,2024-11-06 06:10,FEW,,,1800.00,,
VCCJ,2024-11-06 07:10,FEW,,,1800.00,,
VCCJ,2024-11-07 07:10,SCT,SCT,BKN,1800.00,2000.00,8000.00
VCCJ,2024-11-07 08:10,SCT,FEW,BKN,1800.00,2000.00,8000.00
VCCJ,2024-11-09 00:10,SCT,,,1800.00,,
VCCJ,2024-11-09 01:10,SCT,SCT,,1800.00,8000.00,
VCCJ,2024-11-09 02:10,SCT,SCT,,1800.00,8000.00,
VCCJ,2024-11-09 03:10,SCT,,,1800.00,,
VCCJ,2024-11-09 04:10,SCT,,,1800.00,,
VCCJ,2024-11-09 05:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-11-09 06:10,SCT,FEW,BKN,1800.00,2000.00,8000.00
VCCJ,2024-11-09 07:10,SCT,FEW,BKN,1800.00,2000.00,8000.00
VCCJ,2024-11-09 08:10,SCT,FEW,BKN,1800.00,2000.00,8000.00
VCCJ,2024-11-09 09:10,FEW,,,1800.00,,
VCCJ,2024-11-10 03:10,FEW,,,1800.00,,
VCCJ,2024-11-10 07:10,SCT,,,1800.00,,
VCCJ,2024-11-10 08:10,SCT,,,1800.00,,
VCCJ,2024-11-10 09:10,BKN,,,1800.00,,
VCCJ,2024-11-11 04:10,FEW,,,1800.00,,
VCCJ,2024-11-11 05:10,SCT,,,1800.00,,
VCCJ,2024-11-11 06:10,BKN,,,1800.00,,
VCCJ,2024-11-11 07:10,SCT,BKN,,1600.00,1800.00,
VCCJ,2024-11-11 08:10,SCT,BKN,,1600.00,1800.00,
VCCJ,2024-11-11 09:10,FEW,,,1800.00,,
VCCJ,2024-11-12 00:10,FEW,,,1800.00,,
VCCJ,2024-11-13 00:10,FEW,,,1800.00,,
VCCJ,2024-11-13 01:10,FEW,,,1800.00,,
VCCJ,2024-11-13 02:10,FEW,FEW,,1800.00,10000.00,
VCCJ,2024-11-13 03:10,BKN,,,1800.00,,
VCCJ,2024-11-13 05:10,BKN,,,1800.00,,
VCCJ,2024-11-13 06:10,SCT,BKN,,1600.00,1800.00,
VCCJ,2024-11-13 08:10,SCT,BKN,,1600.00,1800.00,
VCCJ,2024-11-13 09:10,SCT,BKN,,1600.00,1800.00,
VCCJ,2024-11-14 06:10,SCT,SCT,,1600.00,1800.00,
VCCJ,2024-11-14 07:10,SCT,SCT,,1600.00,1800.00,
VCCJ,2024-11-15 00:10,FEW,,,1800.00,,
VCCJ,2024-11-15 07:10,SCT,SCT,SCT,1800.00,2000.00,8000.00
VCCJ,2024-11-16 06:10,SCT,SCT,,1800.00,2000.00,
VCCJ,2024-11-16 07:10,SCT,SCT,SCT,1800.00,2000.00,8000.00
VCCJ,2024-11-17 05:10,BKN,,,1800.00,,
VCCJ,2024-11-17 06:10,SCT,SCT,,1600.00,1800.00,
VCCJ,2024-11-17 07:10,SCT,,,1800.00,,
VCCJ,2024-11-17 09:10,FEW,SCT,,1800.00,10000.00,
VCCJ,2024-11-18 03:10,FEW,,,1800.00,,
VCCJ,2024-11-18 06:10,SCT,,,1800.00,,
VCCJ,2024-11-18 07:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-11-18 08:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-11-18 09:10,SCT,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-11-19 01:10,BKN,BKN,,1800.00,8000.00,
VCCJ,2024-11-19 05:10,SCT,BKN,,1800.00,10000.00,
VCCJ,2024-11-19 06:10,SCT,BKN,OVC,1600.00,1800.00,8000.00
VCCJ,2024-11-19 08:10,SCT,BKN,,1800.00,10000.00,
VCCJ,2024-11-19 09:10,BKN,,,1800.00,,
VCCJ,2024-11-20 00:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-11-20 06:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-11-21 02:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-11-21 03:10,SCT,FEW,BKN,1800.00,2000.00,8000.00
VCCJ,2024-11-21 08:10,SCT,SCT,BKN,1800.00,2000.00,8000.00
VCCJ,2024-11-21 09:10,SCT,SCT,BKN,1800.00,2000.00,8000.00
VCCJ,2024-11-22 02:10,FEW,SCT,,1800.00,10000.00,
VCCJ,2024-11-22 03:10,SCT,SCT,,1800.00,10000.00,
VCCJ,2024-11-22 04:10,SCT,SCT,,1800.00,10000.00,
VCCJ,2024-11-22 05:10,SCT,SCT,,1800.00,10000.00,
VCCJ,2024-11-23 04:10,SCT,BKN,,1800.00,10000.00,
VCCJ,2024-11-23 05:10,SCT,BKN,,1800.00,10000.00,
VCCJ,2024-11-23 06:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-11-23 08:10,SCT,SCT,,1800.00,10000.00,
VCCJ,2024-11-24 03:10,SCT,FEW,BKN,1800.00,2000.00,10000.00
VCCJ,2024-11-24 04:10,SCT,BKN,,1800.00,10000.00,
VCCJ,2024-11-24 05:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-11-25 03:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-11-25 08:10,SCT,OVC,,1800.00,8000.00,
VCCJ,2024-11-25 09:10,SCT,OVC,,1800.00,8000.00,
VCCJ,2024-11-26 00:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-11-26 01:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-11-26 08:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-11-26 09:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-11-27 00:10,SCT,BKN,,1600.00,8000.00,
VCCJ,2024-11-27 01:10,BKN,OVC,,1600.00,8000.00,
VCCJ,2024-11-27 04:10,BKN,OVC,,1600.00,8000.00,
VCCJ,2024-11-27 05:10,BKN,OVC,,1600.00,8000.00,
VCCJ,2024-11-27 06:10,BKN,OVC,,1600.00,8000.00,
VCCJ,2024-11-27 07:10,BKN,OVC,,1600.00,8000.00,
VCCJ,2024-11-27 08:10,BKN,OVC,,1600.00,8000.00,
VCCJ,2024-11-27 09:10,BKN,OVC,,1600.00,8000.00,
VCCJ,2024-11-29 00:10,FEW,BKN,,1800.00,8000.00,
VCCJ,2024-11-29 01:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-11-29 03:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-11-29 08:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-11-29 09:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-11-30 01:10,FEW,SCT,,1800.00,8000.00,
VCCJ,2024-11-30 08:10,SCT,SCT,,1800.00,10000.00,
VCCJ,2024-12-01 05:10,FEW,BKN,,1800.00,8000.00,
VCCJ,2024-12-01 06:10,FEW,BKN,,1800.00,8000.00,
VCCJ,2024-12-01 08:10,FEW,BKN,,1800.00,8000.00,
VCCJ,2024-12-01 09:10,FEW,BKN,,1800.00,8000.00,
VCCJ,2024-12-02 05:10,SCT,BKN,,1800.00,10000.00,
VCCJ,2024-12-02 06:10,SCT,BKN,,1800.00,10000.00,
VCCJ,2024-12-04 00:10,FEW,,,1800.00,,
VCCJ,2024-12-04 04:10,FEW,FEW,,1800.00,2000.00,
VCCJ,2024-12-04 05:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-12-05 01:10,FEW,,,1800.00,,
VCCJ,2024-12-05 02:10,FEW,,,1800.00,,
VCCJ,2024-12-05 03:10,SCT,,,1800.00,,
VCCJ,2024-12-05 04:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-12-05 05:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-12-05 06:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-12-05 07:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-12-05 08:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-12-05 09:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-12-06 03:10,FEW,,,1800.00,,
VCCJ,2024-12-07 00:10,FEW,,,1800.00,,
VCCJ,2024-12-07 01:10,SCT,,,1800.00,,
VCCJ,2024-12-07 04:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-12-07 05:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-12-07 07:10,SCT,,,1800.00,,
VCCJ,2024-12-07 08:10,SCT,,,1800.00,,
VCCJ,2024-12-07 09:10,SCT,,,1800.00,,
VCCJ,2024-12-08 04:10,FEW,FEW,,1800.00,10000.00,
VCCJ,2024-12-08 05:10,SCT,FEW,,1800.00,10000.00,
VCCJ,2024-12-09 03:10,FEW,,,1800.00,,
VCCJ,2024-12-09 05:10,FEW,,,1800.00,,
VCCJ,2024-12-09 06:10,FEW,,,1800.00,,
VCCJ,2024-12-09 07:10,SCT,,,1800.00,,
VCCJ,2024-12-09 08:10,SCT,,,1800.00,,
VCCJ,2024-12-09 09:10,SCT,,,1800.00,,
VCCJ,2024-12-10 00:10,,,,,,
VCCJ,2024-12-10 01:10,,,,,,
VCCJ,2024-12-10 04:10,SCT,,,1800.00,,
VCCJ,2024-12-10 08:10,SCT,SCT,,1800.00,8000.00,
VCCJ,2024-12-10 09:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-12-11 02:10,BKN,,,1800.00,,
VCCJ,2024-12-11 07:10,SCT,OVC,,1800.00,8000.00,
VCCJ,2024-12-12 00:10,SCT,BKN,,1600.00,8000.00,
VCCJ,2024-12-12 01:10,SCT,BKN,,1600.00,8000.00,
VCCJ,2024-12-12 04:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-12-12 05:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-12-12 08:10,SCT,FEW,,1800.00,2000.00,
VCCJ,2024-12-13 00:10,SCT,,,1800.00,,
VCCJ,2024-12-13 02:10,SCT,FEW,BKN,1600.00,2000.00,8000.00
VCCJ,2024-12-13 07:10,SCT,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-12-13 08:10,SCT,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-12-13 09:10,SCT,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-12-15 03:10,FEW,,,1800.00,,
VCCJ,2024-12-15 06:10,SCT,,,1800.00,,
VCCJ,2024-12-16 03:10,BKN,OVC,,1800.00,8000.00,
VCCJ,2024-12-16 04:10,BKN,OVC,,1800.00,8000.00,
VCCJ,2024-12-16 05:10,SCT,OVC,,1800.00,8000.00,
VCCJ,2024-12-16 08:10,BKN,OVC,,1800.00,8000.00,
VCCJ,2024-12-16 09:10,BKN,OVC,,1800.00,8000.00,
VCCJ,2024-12-17 01:10,FEW,BKN,,1800.00,8000.00,
VCCJ,2024-12-17 02:10,FEW,BKN,,1800.00,8000.00,
VCCJ,2024-12-17 05:10,FEW,BKN,,1800.00,8000.00,
VCCJ,2024-12-17 06:10,FEW,BKN,,1800.00,8000.00,
VCCJ,2024-12-17 07:10,FEW,BKN,,1800.00,8000.00,
VCCJ,2024-12-17 08:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-12-18 04:10,SCT,BKN,,1800.00,8000.00,
VCCJ,2024-12-18 05:10,SCT,SCT,,1800.00,8000.00,
VCCJ,2024-12-18 06:10,SCT,,,1800.00,,
VCCJ,2024-12-19 04:10,FEW,SCT,,1800.00,10000.00,
VCCJ,2024-12-20 01:10,FEW,,,1800.00,,
VCCJ,2024-12-21 00:10,FEW,,,1800.00,,
VCCJ,2024-12-21 02:10,FEW,,,1800.00,,
VCCJ,2024-12-21 03:10,FEW,,,1800.00,,
VCCJ,2024-12-21 06:10,BKN,BKN,,1800.00,10000.00,
VCCJ,2024-12-21 07:10,SCT,SCT,,1800.00,10000.00,
VCCJ,2024-12-21 08:10,BKN,,,1800.00,,
VCCJ,2024-12-21 09:10,SCT,SCT,,1800.00,10000.00,
VCCJ,2024-12-22 03:10,FEW,BKN,,1800.00,8000.00,
VCCJ,2024-12-22 04:10,FEW,SCT,,1800.00,8000.00,
VCCJ,2024-12-23 08:10,SCT,,,1800.00,,
VCCJ,2024-12-23 09:10,FEW,,,1800.00,,
VCCJ,2024-12-24 02:10,FEW,,,1800.00,,
VCCJ,2024-12-24 03:10,FEW,,,1800.00,,
VCCJ,2024-12-24 04:10,FEW,,,1800.00,,
VCCJ,2024-12-24 05:10,FEW,,,1800.00,,
VCCJ,2024-12-24 06:10,FEW,,,1800.00,,
VCCJ,2024-12-24 07:10,FEW,,,1800.00,,
VCCJ,2024-12-24 08:10,FEW,,,1800.00,,
VCCJ,2024-12-24 09:10,FEW,,,1800.00,,
VCCJ,2024-12-25 00:10,FEW,,,1800.00,,
VCCJ,2024-12-25 02:10,FEW,,,1800.00,,
VCCJ,2024-12-25 03:10,,,,,,
VCCJ,2024-12-25 04:10,FEW,,,1800.00,,
VCCJ,2024-12-25 08:10,SCT,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-12-26 00:10,FEW,,,1800.00,,
VCCJ,2024-12-26 01:10,FEW,,,1800.00,,
VCCJ,2024-12-26 08:10,SCT,FEW,SCT,1800.00,2000.00,8000.00
VCCJ,2024-12-27 02:10,FEW,,,1800.00,,
VCCJ,2024-12-27 08:10,SCT,SCT,SCT,1800.00,2000.00,8000.00
VCCJ,2024-12-28 00:10,,,,,,
VCCJ,2024-12-28 01:10,,,,,,
VCCJ,2024-12-28 08:10,SCT,,,1800.00,,
VCCJ,2024-12-28 09:10,BKN,,,1800.00,,
VCCJ,2024-12-29 04:10,FEW,,,1800.00,,
VCCJ,2024-12-29 05:10,SCT,,,1800.00,,
VCCJ,2024-12-29 06:10,SCT,,,1800.00,,
VCCJ,2024-12-29 07:10,SCT,,,1800.00,,
