station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
VEAB,2023-09-20 04:30,FEW,SCT,BKN,1500.00,2500.00,9000.00
VEAB,2023-09-20 06:30,FEW,SCT,BKN,1500.00,2000.00,9000.00
VEAB,2023-09-21 03:00,FEW,BKN,,2000.00,9000.00,
VEAB,2023-09-21 04:00,SCT,BKN,,2000.00,9000.00,
VEAB,2023-09-21 06:30,FEW,SCT,,2000.00,2500.00,
VEAB,2023-09-22 00:30,FEW,SCT,,1200.00,1800.00,
VEAB,2023-09-22 01:00,SCT,SCT,,1500.00,20000.00,
VEAB,2023-09-23 00:00,SCT,SCT,BKN,1500.00,2000.00,9000.00
VEAB,2023-09-23 18:00,FEW,SCT,,2500.00,9000.00,
VEAB,2023-09-27 00:00,FEW,SCT,,2500.00,25000.00,
VEAB,2023-09-27 01:00,FEW,SCT,,2500.00,25000.00,
VEAB,2023-09-27 02:00,FEW,SCT,,2000.00,3000.00,
VEAB,2023-09-27 06:30,SCT,SCT,FEW,2000.00,3000.00,3000.00
VEAB,2023-09-27 12:30,FEW,,,2500.00,,
VEAB,2023-09-28 00:30,FEW,,,10000.00,,
VEAB,2023-09-28 02:30,FEW,,,10000.00,,
VEAB,2023-09-28 03:00,FEW,,,10000.00,,
VEAB,2023-09-28 15:30,FEW,SCT,,3000.00,10000.00,
VEAB,2023-09-29 00:00,FEW,,,10000.00,,
VEAB,2023-09-29 01:00,FEW,,,25000.00,,
VEAB,2023-09-29 06:00,SCT,,,2500.00,,
VEAB,2023-09-29 15:00,FEW,SCT,BKN,3000.00,10000.00,25000.00
VEAB,2023-10-02 13:00,SCT,BKN,,1500.00,9000.00,
VEAB,2023-10-02 14:30,FEW,SCT,,1500.00,9000.00,
VEAB,2023-10-02 15:30,FEW,SCT,,2000.00,9000.00,
VEAB,2023-10-02 17:30,SCT,SCT,,2500.00,9000.00,
VEAB,2023-10-02 18:00,SCT,SCT,,2500.00,9000.00,
VEAB,2023-10-02 19:30,SCT,BKN,,2500.00,9000.00,
VEAB,2023-10-02 20:30,SCT,BKN,,2500.00,9000.00,
VEAB,2023-10-03 06:30,BKN,SCT,FEW,800.00,1500.00,3000.00
VEAB,2023-10-03 10:30,FEW,SCT,BKN,1200.00,2000.00,9000.00
VEAB,2023-10-04 03:30,SCT,BKN,,800.00,1500.00,
VEAB,2023-10-04 07:00,FEW,SCT,,1200.00,3000.00,
VEAB,2023-10-06 00:00,FEW,,,8000.00,,
VEAB,2023-10-06 01:30,FEW,,,8000.00,,
VEAB,2023-10-06 02:30,CLR,,,,,
VEAB,2023-10-06 03:30,CLR,,,,,
VEAB,2023-10-06 04:30,CLR,,,,,
VEAB,2023-10-06 05:00,CLR,,,,,
VEAB,2023-10-06 06:30,FEW,,,2500.00,,
VEAB,2023-10-06 08:00,FEW,,,2500.00,,
VEAB,2023-10-07 01:30,FEW,,,25000.00,,
VEAB,2023-10-07 02:30,CLR,,,,,
VEAB,2023-10-07 03:00,CLR,,,,,
VEAB,2023-10-07 06:00,CLR,,,,,
VEAB,2023-10-07 08:30,CLR,,,,,
VEAB,2023-10-07 09:30,FEW,,,25000.00,,
VEAB,2023-10-07 10:00,FEW,,,25000.00,,
VEAB,2023-10-08 15:30,CLR,,,,,
VEAB,2023-10-09 00:30,CLR,,,,,
VEAB,2023-10-09 01:00,CLR,,,,,
VEAB,2023-10-10 17:30,CLR,,,,,
VEAB,2023-10-11 00:00,CLR,,,,,
VEAB,2023-10-12 01:30,BKN,,,9000.00,,
VEAB,2023-10-15 02:30,FEW,,,10000.00,,
VEAB,2023-10-15 03:30,FEW,,,20000.00,,
VEAB,2023-10-15 04:30,FEW,,,10000.00,,
VEAB,2023-10-15 07:30,FEW,,,10000.00,,
VEAB,2023-10-15 09:00,FEW,,,10000.00,,
VEAB,2023-10-16 14:30,FEW,SCT,,2500.00,20000.00,
VEAB,2023-10-16 17:30,FEW,FEW,BKN,2500.00,3000.00,9000.00
VEAB,2023-10-17 00:00,FEW,,,9000.00,,
VEAB,2023-10-18 01:30,FEW,,,10000.00,,
VEAB,2023-10-21 01:30,FEW,,,10000.00,,
VEAB,2023-10-21 02:00,FEW,,,10000.00,,
VEAB,2023-10-21 03:30,CLR,,,,,
VEAB,2023-10-21 04:00,CLR,,,,,
VEAB,2023-10-21 06:00,CLR,,,,,
VEAB,2023-10-22 02:30,CLR,,,,,
VEAB,2023-10-22 03:30,CLR,,,,,
VEAB,2023-10-22 05:30,CLR,,,,,
VEAB,2023-10-22 06:00,CLR,,,,,
VEAB,2023-10-23 01:30,FEW,,,10000.00,,
VEAB,2023-10-23 02:00,CLR,,,,,
VEAB,2023-10-23 03:30,CLR,,,,,
VEAB,2023-10-24 01:00,CLR,,,,,
VEAB,2023-10-25 09:00,SCT,,,3000.00,,
VEAB,2023-11-09 17:30,CLR,,,,,
VEAB,2023-11-10 00:00,CLR,,,,,
VEAB,2023-11-10 15:30,CLR,,,,,
VEAB,2023-11-11 01:00,SCT,,,10000.00,,
VEAB,2023-11-14 03:00,FEW,,,25000.00,,
VEAB,2023-11-14 06:30,CLR,,,,,
VEAB,2023-11-22 01:00,CLR,,,,,
VEAB,2023-11-22 02:30,CLR,,,,,
VEAB,2023-11-22 03:00,CLR,,,,,
VEAB,2023-11-22 04:30,CLR,,,,,
VEAB,2023-11-22 05:30,CLR,,,,,
VEAB,2023-11-23 01:00,CLR,,,,,
VEAB,2023-11-23 02:00,CLR,,,,,
VEAB,2023-11-23 03:00,CLR,,,,,
VEAB,2023-11-23 04:00,CLR,,,,,
VEAB,2023-11-23 05:00,CLR,,,,,
VEAB,2023-11-24 02:30,CLR,,,,,
VEAB,2023-11-24 03:00,CLR,,,,,
VEAB,2023-11-24 16:30,CLR,,,,,
VEAB,2023-11-28 04:30,FEW,SCT,,9000.00,25000.00,
VEAB,2023-11-28 06:30,SCT,BKN,,9000.00,25000.00,
VEAB,2023-11-28 08:00,SCT,BKN,,9000.00,25000.00,
VEAB,2023-12-03 00:30,,,,,,
VEAB,2023-12-03 01:00,,,,,,
VEAB,2023-12-03 06:30,CLR,,,,,
VEAB,2023-12-04 15:30,FEW,SCT,,3000.00,10000.00,
VEAB,2023-12-04 18:00,FEW,SCT,,3000.00,9000.00,
VEAB,2023-12-05 04:50,SCT,FEW,BKN,2500.00,3000.00,9000.00
VEAB,2023-12-06 02:30,FEW,BKN,,3000.00,10000.00,
VEAB,2023-12-06 14:30,FEW,SCT,,3000.00,10000.00,
VEAB,2023-12-06 16:30,FEW,SCT,,3000.00,9000.00,
VEAB,2023-12-06 17:30,FEW,SCT,,3000.00,9000.00,
VEAB,2023-12-07 08:30,SCT,BKN,,1800.00,9000.00,
VEAB,2023-12-07 09:30,SCT,BKN,,2000.00,9000.00,
VEAB,2023-12-07 10:00,SCT,BKN,,1800.00,9000.00,
VEAB,2023-12-07 11:30,FEW,SCT,,2500.00,10000.00,
VEAB,2023-12-07 12:30,FEW,SCT,,2500.00,10000.00,
VEAB,2023-12-07 13:00,FEW,SCT,,2500.00,10000.00,
VEAB,2023-12-08 00:30,FEW,,,10000.00,,
VEAB,2023-12-08 01:30,CLR,,,,,
VEAB,2023-12-08 02:30,CLR,,,,,
VEAB,2023-12-08 05:00,CLR,,,,,
VEAB,2023-12-08 06:00,CLR,,,,,
VEAB,2023-12-08 10:30,FEW,,,2500.00,,
VEAB,2023-12-09 03:00,CLR,,,,,
VEAB,2023-12-11 00:30,CLR,,,,,
VEAB,2023-12-13 06:00,CLR,,,,,
VEAB,2023-12-14 04:30,FEW,,,25000.00,,
VEAB,2023-12-14 06:00,BKN,,,25000.00,,
VEAB,2023-12-14 07:30,FEW,,,25000.00,,
VEAB,2023-12-14 10:30,FEW,,,25000.00,,
VEAB,2023-12-14 11:30,SCT,,,25000.00,,
VEAB,2023-12-14 12:00,SCT,,,25000.00,,
VEAB,2023-12-14 13:30,SCT,,,25000.00,,
VEAB,2023-12-14 14:30,SCT,,,25000.00,,
VEAB,2023-12-14 15:30,SCT,,,25000.00,,
VEAB,2023-12-16 03:30,CLR,,,,,
VEAB,2023-12-17 02:30,CLR,,,,,
VEAB,2023-12-17 03:30,CLR,,,,,
VEAB,2023-12-17 06:30,CLR,,,,,
VEAB,2023-12-19 23:30,FEW,,,25000.00,,
VEAB,2023-12-21 01:30,FEW,SCT,,10000.00,25000.00,
VEAB,2023-12-21 05:00,SCT,,,25000.00,,
VEAB,2023-12-21 06:00,BKN,,,25000.00,,
VEAB,2023-12-21 10:30,BKN,,,25000.00,,
VEAB,2023-12-21 13:00,BKN,,,25000.00,,
VEAB,2023-12-21 14:30,BKN,,,25000.00,,
VEAB,2023-12-21 17:30,SCT,,,25000.00,,
VEAB,2023-12-21 18:00,SCT,,,25000.00,,
VEAB,2023-12-21 23:30,,,,,,
VEAB,2023-12-22 01:30,SCT,,,25000.00,,
VEAB,2023-12-22 02:30,FEW,SCT,,10000.00,25000.00,
VEAB,2023-12-22 03:30,FEW,SCT,,10000.00,25000.00,
VEAB,2023-12-22 04:00,FEW,SCT,,10000.00,25000.00,
VEAB,2023-12-22 05:30,FEW,SCT,,10000.00,25000.00,
VEAB,2023-12-22 06:00,FEW,SCT,,10000.00,25000.00,
VEAB,2023-12-24 01:30,,,,,,
VEAB,2023-12-24 02:30,CLR,,,,,
VEAB,2023-12-24 03:00,CLR,,,,,
VEAB,2023-12-24 06:00,CLR,,,,,
VEAB,2023-12-27 00:00,CLR,,,,,
VEAB,2023-12-27 04:30,,,,,,
VEAB,2023-12-27 05:00,,,,,,
VEAB,2023-12-27 09:30,CLR,,,,,
VEAB,2023-12-27 11:30,CLR,,,,,
VEAB,2023-12-27 14:30,CLR,,,,,
VEAB,2023-12-27 15:00,,,,,,
VEAB,2023-12-27 16:30,,,,,,
VEAB,2023-12-27 17:30,,,,,,
VEAB,2023-12-27 18:00,,,,,,
VEAB,2023-12-27 19:30,,,,,,
VEAB,2023-12-28 03:00,,,,,,
VEAB,2023-12-28 08:30,,,,,,
VEAB,2023-12-28 10:30,,,,,,
VEAB,2023-12-28 11:00,,,,,,
VEAB,2023-12-28 15:30,,,,,,
VEAB,2023-12-29 00:00,,,,,,
VEAB,2023-12-29 01:30,,,,,,
VEAB,2023-12-29 05:00,,,,,,
VEAB,2023-12-29 06:30,,,,,,
VEAB,2023-12-29 12:00,,,,,,
VEAB,2023-12-30 03:00,,,,,,
VEAB,2023-12-30 04:30,,,,,,
VEAB,2023-12-30 05:00,,,,,,
VEAB,2023-12-31 12:30,CLR,,,,,
VEAB,2023-12-31 13:30,CLR,,,,,
VEAB,2023-12-31 14:00,CLR,,,,,
VEAB,2024-01-01 00:30,,,,,,
VEAB,2024-01-01 01:30,,,,,,
VEAB,2024-01-01 02:30,,,,,,
VEAB,2024-01-01 04:30,,,,,,
VEAB,2024-01-01 06:00,CLR,,,,,
VEAB,2024-01-01 07:30,SCT,,,2000.00,,
VEAB,2024-01-01 08:30,FEW,SCT,,3000.00,10000.00,
VEAB,2024-01-01 09:30,FEW,SCT,,3000.00,10000.00,
VEAB,2024-01-01 11:00,SCT,SCT,,3000.00,10000.00,
VEAB,2024-01-01 12:30,FEW,SCT,,3000.00,10000.00,
VEAB,2024-01-01 16:30,FEW,SCT,,3000.00,10000.00,
VEAB,2024-01-01 19:30,SCT,,,10000.00,,
VEAB,2024-01-02 01:30,,,,,,
VEAB,2024-01-02 03:30,,,,,,
VEAB,2024-01-02 04:00,CLR,,,,,
VEAB,2024-01-02 05:00,CLR,,,,,
VEAB,2024-01-02 06:30,CLR,,,,,
VEAB,2024-01-02 08:00,SCT,,,10000.00,,
VEAB,2024-01-02 12:30,CLR,,,,,
VEAB,2024-01-02 13:00,CLR,,,,,
VEAB,2024-01-03 02:30,SCT,FEW,SCT,2000.00,3000.00,3000.00
VEAB,2024-01-03 03:30,SCT,SCT,FEW,2000.00,3000.00,3000.00
VEAB,2024-01-03 04:00,SCT,SCT,FEW,2000.00,3000.00,3000.00
VEAB,2024-01-03 05:00,SCT,SCT,FEW,2000.00,3000.00,3000.00
VEAB,2024-01-03 06:30,SCT,SCT,FEW,1500.00,2500.00,3000.00
VEAB,2024-01-03 07:30,SCT,SCT,BKN,1500.00,2500.00,8000.00
VEAB,2024-01-03 08:00,SCT,SCT,OVC,1500.00,2500.00,8000.00
VEAB,2024-01-03 13:30,SCT,BKN,,2000.00,9000.00,
VEAB,2024-01-03 15:00,,,,,,
VEAB,2024-01-04 01:00,,,,,,
VEAB,2024-01-04 04:30,,,,,,
VEAB,2024-01-04 05:30,,,,,,
VEAB,2024-01-04 06:30,,,,,,
VEAB,2024-01-04 07:00,,,,,,
VEAB,2024-01-04 08:30,,,,,,
VEAB,2024-01-04 10:30,,,,,,
VEAB,2024-01-04 11:00,,,,,,
VEAB,2024-01-04 12:30,,,,,,
VEAB,2024-01-04 13:30,,,,,,
VEAB,2024-01-04 14:30,,,,,,
VEAB,2024-01-04 15:30,,,,,,
VEAB,2024-01-04 19:30,,,,,,
VEAB,2024-01-05 00:30,,,,,,
VEAB,2024-01-05 02:00,,,,,,
VEAB,2024-01-05 05:30,,,,,,
VEAB,2024-01-05 06:30,,,,,,
VEAB,2024-01-05 13:30,,,,,,
VEAB,2024-01-05 14:00,,,,,,
VEAB,2024-01-05 15:00,,,,,,
VEAB,2024-01-05 21:30,,,,,,
VEAB,2024-01-05 23:30,,,,,,
VEAB,2024-01-06 00:00,,,,,,
VEAB,2024-01-06 01:00,,,,,,
VEAB,2024-01-06 02:00,,,,,,
VEAB,2024-01-06 07:30,,,,,,
VEAB,2024-01-06 08:00,,,,,,
VEAB,2024-01-08 08:00,FEW,,,3000.00,,
VEAB,2024-01-08 10:00,FEW,,,3000.00,,
VEAB,2024-01-08 11:00,CLR,,,,,
VEAB,2024-01-08 12:30,CLR,,,,,
VEAB,2024-01-08 13:30,CLR,,,,,
VEAB,2024-01-08 15:30,CLR,,,,,
VEAB,2024-01-09 01:30,CLR,,,,,
VEAB,2024-01-09 02:00,CLR,,,,,
VEAB,2024-01-09 03:00,FEW,,,10000.00,,
VEAB,2024-01-09 05:30,CLR,,,,,
VEAB,2024-01-09 06:30,CLR,,,,,
VEAB,2024-01-10 03:00,SCT,SCT,,2000.00,10000.00,
VEAB,2024-01-10 07:00,FEW,SCT,,3000.00,9000.00,
VEAB,2024-01-10 09:00,SCT,BKN,,2500.00,9000.00,
VEAB,2024-01-10 13:30,FEW,,,10000.00,,
VEAB,2024-01-10 14:00,FEW,,,10000.00,,
VEAB,2024-01-10 16:00,CLR,,,,,
VEAB,2024-01-11 00:00,,,,,,
VEAB,2024-01-11 01:30,,,,,,
VEAB,2024-01-11 02:00,,,,,,
VEAB,2024-01-11 05:00,,,,,,
VEAB,2024-01-11 08:00,FEW,,,2000.00,,
VEAB,2024-01-11 09:30,FEW,,,2000.00,,
VEAB,2024-01-11 13:30,CLR,,,,,
VEAB,2024-01-11 15:00,CLR,,,,,
VEAB,2024-01-11 17:30,CLR,,,,,
VEAB,2024-01-11 18:00,CLR,,,,,
VEAB,2024-01-12 00:30,,,,,,
VEAB,2024-01-12 01:30,,,,,,
VEAB,2024-01-12 03:00,,,,,,
VEAB,2024-01-12 05:30,,,,,,
VEAB,2024-01-12 09:30,FEW,SCT,,1200.00,2000.00,
VEAB,2024-01-12 10:00,FEW,,,2500.00,,
VEAB,2024-01-13 00:30,,,,,,
VEAB,2024-01-13 01:30,,,,,,
VEAB,2024-01-13 02:00,,,,,,
VEAB,2024-01-13 04:30,,,,,,
VEAB,2024-01-13 07:00,CLR,,,,,
VEAB,2024-01-13 08:00,FEW,,,3000.00,,
VEAB,2024-01-13 09:30,SCT,,,25000.00,,
VEAB,2024-01-13 10:30,SCT,,,25000.00,,
VEAB,2024-01-13 11:00,SCT,,,25000.00,,
VEAB,2024-01-13 12:30,FEW,,,25000.00,,
VEAB,2024-01-13 13:30,FEW,,,25000.00,,
VEAB,2024-01-13 15:30,FEW,,,25000.00,,
VEAB,2024-01-13 18:00,FEW,,,25000.00,,
VEAB,2024-01-13 21:30,,,,,,
VEAB,2024-01-13 23:30,,,,,,
VEAB,2024-01-14 00:30,,,,,,
VEAB,2024-01-14 02:00,,,,,,
VEAB,2024-01-14 03:00,,,,,,
VEAB,2024-01-14 04:30,,,,,,
VEAB,2024-01-14 06:00,,,,,,
VEAB,2024-01-14 07:30,,,,,,
VEAB,2024-01-14 09:30,CLR,,,,,
VEAB,2024-01-14 11:00,CLR,,,,,
VEAB,2024-01-14 12:00,CLR,,,,,
VEAB,2024-01-14 13:30,CLR,,,,,
VEAB,2024-01-14 14:00,CLR,,,,,
VEAB,2024-01-14 23:30,,,,,,
VEAB,2024-01-15 00:30,,,,,,
VEAB,2024-01-15 01:30,,,,,,
VEAB,2024-01-15 02:00,,,,,,
VEAB,2024-01-15 03:30,,,,,,
VEAB,2024-01-15 04:30,,,,,,
VEAB,2024-01-15 05:00,,,,,,
VEAB,2024-01-15 06:00,,,,,,
VEAB,2024-01-15 07:30,SCT,,,1500.00,,
VEAB,2024-01-15 09:00,FEW,SCT,,3000.00,9000.00,
VEAB,2024-01-15 10:00,FEW,SCT,,3000.00,9000.00,
VEAB,2024-01-15 13:00,FEW,,,10000.00,,
VEAB,2024-01-15 17:30,CLR,,,,,
VEAB,2024-01-15 19:30,,,,,,
VEAB,2024-01-15 21:30,,,,,,
VEAB,2024-01-16 06:30,,,,,,
VEAB,2024-01-16 07:30,FEW,BKN,,9000.00,25000.00,
VEAB,2024-01-16 08:30,FEW,BKN,,9000.00,25000.00,
VEAB,2024-01-16 09:00,FEW,BKN,,9000.00,25000.00,
VEAB,2024-01-16 10:30,FEW,SCT,,9000.00,25000.00,
VEAB,2024-01-16 12:00,SCT,,,25000.00,,
VEAB,2024-01-16 13:30,SCT,,,25000.00,,
VEAB,2024-01-16 15:00,CLR,,,,,
VEAB,2024-01-17 00:30,,,,,,
VEAB,2024-01-17 01:30,,,,,,
VEAB,2024-01-17 02:00,,,,,,
VEAB,2024-01-17 03:30,,,,,,
VEAB,2024-01-17 04:00,,,,,,
VEAB,2024-01-17 05:00,,,,,,
VEAB,2024-01-17 09:30,,,,,,
VEAB,2024-01-17 10:30,,,,,,
VEAB,2024-01-17 11:00,,,,,,
VEAB,2024-01-17 12:30,,,,,,
VEAB,2024-01-17 13:30,,,,,,
VEAB,2024-01-17 15:30,,,,,,
VEAB,2024-01-17 18:00,,,,,,
VEAB,2024-01-17 21:00,,,,,,
VEAB,2024-01-17 23:30,,,,,,
VEAB,2024-01-18 00:00,,,,,,
VEAB,2024-01-18 01:30,SCT,SCT,,1200.00,2000.00,
VEAB,2024-01-18 02:30,,,,,,
VEAB,2024-01-18 03:30,,,,,,
VEAB,2024-01-18 07:30,SCT,BKN,,1800.00,2500.00,
VEAB,2024-01-18 09:30,SCT,BKN,,1800.00,2500.00,
VEAB,2024-01-18 10:30,SCT,,,2500.00,,
VEAB,2024-01-18 11:30,SCT,,,2500.00,,
VEAB,2024-01-18 12:00,FEW,,,2500.00,,
VEAB,2024-01-18 13:30,FEW,,,2500.00,,
VEAB,2024-01-18 14:30,CLR,,,,,
VEAB,2024-01-18 15:30,CLR,,,,,
VEAB,2024-01-18 16:30,CLR,,,,,
VEAB,2024-01-18 17:30,CLR,,,,,
VEAB,2024-01-18 18:00,,,,,,
VEAB,2024-01-18 21:00,,,,,,
VEAB,2024-01-19 00:00,,,,,,
VEAB,2024-01-19 01:00,,,,,,
VEAB,2024-01-19 02:30,,,,,,
VEAB,2024-01-19 03:00,,,,,,
VEAB,2024-01-19 04:30,,,,,,
VEAB,2024-01-19 05:00,,,,,,
VEAB,2024-01-19 06:00,,,,,,
VEAB,2024-01-19 08:00,SCT,,,2500.00,,
VEAB,2024-01-19 09:30,SCT,,,2500.00,,
VEAB,2024-01-19 10:30,FEW,,,2500.00,,
VEAB,2024-01-19 11:00,SCT,,,2500.00,,
VEAB,2024-01-19 12:30,FEW,,,2500.00,,
VEAB,2024-01-19 14:30,FEW,,,25000.00,,
VEAB,2024-01-19 15:30,FEW,,,25000.00,,
VEAB,2024-01-19 17:30,,,,,,
VEAB,2024-01-19 18:00,,,,,,
VEAB,2024-01-20 00:30,,,,,,
VEAB,2024-01-20 01:30,,,,,,
VEAB,2024-01-20 03:30,,,,,,
VEAB,2024-01-20 04:30,,,,,,
VEAB,2024-01-20 06:30,,,,,,
VEAB,2024-01-20 08:30,FEW,SCT,,1500.00,2000.00,
VEAB,2024-01-20 09:30,FEW,SCT,,1500.00,2000.00,
VEAB,2024-01-20 10:30,FEW,BKN,,1500.00,2000.00,
VEAB,2024-01-20 11:30,FEW,BKN,,1500.00,2000.00,
VEAB,2024-01-20 13:00,FEW,BKN,,1500.00,2000.00,
VEAB,2024-01-21 01:30,,,,,,
VEAB,2024-01-21 02:00,,,,,,
VEAB,2024-01-21 03:30,,,,,,
VEAB,2024-01-21 04:00,,,,,,
VEAB,2024-01-21 06:30,FEW,SCT,,1500.00,2000.00,
VEAB,2024-01-21 07:30,FEW,,,2000.00,,
VEAB,2024-01-21 08:00,FEW,,,10000.00,,
VEAB,2024-01-21 09:30,FEW,,,25000.00,,
VEAB,2024-01-21 10:30,FEW,,,25000.00,,
VEAB,2024-01-21 11:00,FEW,,,25000.00,,
VEAB,2024-01-21 13:30,FEW,,,25000.00,,
VEAB,2024-01-21 14:00,FEW,,,25000.00,,
VEAB,2024-01-21 23:30,,,,,,
VEAB,2024-01-22 00:30,,,,,,
VEAB,2024-01-22 01:30,,,,,,
VEAB,2024-01-22 03:00,,,,,,
VEAB,2024-01-22 04:30,,,,,,
VEAB,2024-01-22 05:00,,,,,,
VEAB,2024-01-22 08:30,,,,,,
VEAB,2024-01-22 09:00,,,,,,
VEAB,2024-01-22 11:30,FEW,,,2500.00,,
VEAB,2024-01-22 12:00,FEW,,,25000.00,,
VEAB,2024-01-22 13:30,CLR,,,,,
VEAB,2024-01-22 14:00,CLR,,,,,
VEAB,2024-01-22 15:30,CLR,,,,,
VEAB,2024-01-22 16:30,CLR,,,,,
VEAB,2024-01-22 17:30,CLR,,,,,
VEAB,2024-01-22 18:00,,,,,,
VEAB,2024-01-23 00:30,,,,,,
VEAB,2024-01-23 01:30,,,,,,
VEAB,2024-01-23 02:30,,,,,,
VEAB,2024-01-23 03:00,,,,,,
VEAB,2024-01-23 04:30,,,,,,
VEAB,2024-01-23 05:30,,,,,,
VEAB,2024-01-23 06:00,,,,,,
VEAB,2024-01-23 07:30,,,,,,
VEAB,2024-01-23 08:00,,,,,,
VEAB,2024-01-23 09:00,,,,,,
VEAB,2024-01-23 11:30,CLR,,,,,
VEAB,2024-01-23 13:00,CLR,,,,,
VEAB,2024-01-23 14:30,CLR,,,,,
VEAB,2024-01-23 15:30,CLR,,,,,
VEAB,2024-01-23 16:30,CLR,,,,,
VEAB,2024-01-23 17:30,CLR,,,,,
VEAB,2024-01-24 02:30,,,,,,
VEAB,2024-01-24 03:30,,,,,,
VEAB,2024-01-24 04:30,,,,,,
VEAB,2024-01-24 05:30,,,,,,
VEAB,2024-01-24 06:30,,,,,,
VEAB,2024-01-24 07:30,,,,,,
VEAB,2024-01-24 08:30,FEW,SCT,,1500.00,2000.00,
VEAB,2024-01-24 09:30,FEW,,,10000.00,,
VEAB,2024-01-24 12:00,CLR,,,,,
VEAB,2024-01-24 13:00,FEW,,,2500.00,,
VEAB,2024-01-24 14:00,CLR,,,,,
VEAB,2024-01-24 15:30,CLR,,,,,
VEAB,2024-01-24 21:00,,,,,,
VEAB,2024-01-25 01:00,,,,,,
VEAB,2024-01-25 03:30,,,,,,
VEAB,2024-01-25 04:00,,,,,,
VEAB,2024-01-25 05:30,,,,,,
VEAB,2024-01-25 06:30,SCT,SCT,,1500.00,2000.00,
VEAB,2024-01-25 07:30,SCT,,,2000.00,,
VEAB,2024-01-25 08:00,CLR,,,,,
VEAB,2024-01-25 11:30,CLR,,,,,
VEAB,2024-01-25 14:30,SCT,,,10000.00,,
VEAB,2024-01-25 18:00,,,,,,
VEAB,2024-01-26 01:30,,,,,,
VEAB,2024-01-26 02:00,,,,,,
VEAB,2024-01-26 03:30,,,,,,
VEAB,2024-01-26 04:30,,,,,,
VEAB,2024-01-26 05:00,,,,,,
VEAB,2024-01-26 06:30,,,,,,
VEAB,2024-01-26 07:00,CLR,,,,,
VEAB,2024-01-26 08:30,FEW,,,25000.00,,
VEAB,2024-01-26 09:30,FEW,,,25000.00,,
VEAB,2024-01-26 10:30,FEW,,,25000.00,,
VEAB,2024-01-26 12:30,BKN,,,25000.00,,
VEAB,2024-01-26 14:30,SCT,,,25000.00,,
VEAB,2024-01-26 15:30,SCT,,,25000.00,,
VEAB,2024-01-26 17:30,FEW,,,25000.00,,
VEAB,2024-01-26 18:30,CLR,,,,,
VEAB,2024-01-27 02:00,,,,,,
VEAB,2024-01-27 03:00,,,,,,
VEAB,2024-01-27 04:00,,,,,,
VEAB,2024-01-27 08:00,CLR,,,,,
VEAB,2024-01-27 10:30,CLR,,,,,
VEAB,2024-01-27 12:30,FEW,,,25000.00,,
VEAB,2024-01-27 14:00,CLR,,,,,
VEAB,2024-01-27 15:00,CLR,,,,,
VEAB,2024-01-27 17:30,CLR,,,,,
VEAB,2024-01-28 05:00,,,,,,
VEAB,2024-01-28 07:30,SCT,SCT,,2500.00,25000.00,
VEAB,2024-01-28 08:00,SCT,SCT,,2500.00,25000.00,
VEAB,2024-01-28 09:30,FEW,BKN,,10000.00,25000.00,
VEAB,2024-01-28 10:30,SCT,BKN,,10000.00,25000.00,
VEAB,2024-01-28 11:30,SCT,BKN,,10000.00,20000.00,
VEAB,2024-01-28 12:00,SCT,BKN,,10000.00,20000.00,
VEAB,2024-01-28 13:00,BKN,,,25000.00,,
VEAB,2024-01-28 14:00,SCT,,,25000.00,,
VEAB,2024-01-28 15:00,SCT,,,25000.00,,
VEAB,2024-01-29 02:00,,,,,,
VEAB,2024-01-29 03:30,,,,,,
VEAB,2024-01-29 04:00,,,,,,
VEAB,2024-01-29 05:30,,,,,,
VEAB,2024-01-29 07:30,FEW,,,25000.00,,
VEAB,2024-01-29 12:30,FEW,,,25000.00,,
VEAB,2024-01-29 13:30,FEW,,,25000.00,,
VEAB,2024-01-29 14:30,FEW,,,25000.00,,
VEAB,2024-01-29 18:00,FEW,,,25000.00,,
VEAB,2024-01-29 20:30,FEW,,,25000.00,,
VEAB,2024-01-29 21:00,FEW,,,25000.00,,
VEAB,2024-01-30 02:30,FEW,,,25000.00,,
VEAB,2024-01-30 03:30,FEW,,,25000.00,,
VEAB,2024-01-30 04:30,FEW,,,25000.00,,
VEAB,2024-01-30 05:30,CLR,,,,,
VEAB,2024-01-30 06:00,CLR,,,,,
VEAB,2024-01-30 07:30,FEW,,,25000.00,,
VEAB,2024-01-30 09:00,FEW,,,25000.00,,
VEAB,2024-01-30 10:00,SCT,,,25000.00,,
VEAB,2024-01-30 11:30,SCT,,,25000.00,,
VEAB,2024-01-30 12:00,SCT,,,25000.00,,
VEAB,2024-01-30 13:00,SCT,,,25000.00,,
VEAB,2024-01-30 14:30,SCT,,,25000.00,,
VEAB,2024-01-30 18:00,SCT,,,25000.00,,
VEAB,2024-01-30 21:00,SCT,,,25000.00,,
VEAB,2024-01-31 01:30,BKN,,,25000.00,,
VEAB,2024-01-31 02:00,BKN,,,25000.00,,
VEAB,2024-01-31 04:00,FEW,BKN,,2500.00,25000.00,
VEAB,2024-01-31 05:30,FEW,BKN,,2500.00,25000.00,
VEAB,2024-01-31 08:00,FEW,SCT,,2500.00,25000.00,
VEAB,2024-01-31 09:30,SCT,,,25000.00,,
VEAB,2024-01-31 10:30,SCT,,,25000.00,,
VEAB,2024-01-31 11:30,FEW,,,25000.00,,
