station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
OIKR,2024-10-03 12:00,FEW,,,4000.00,,
OIKR,2024-10-03 13:00,FEW,,,4000.00,,
OIKR,2024-10-03 14:00,FEW,,,4000.00,,
OIKR,2024-10-04 15:00,,,,,,
OIKR,2024-10-04 16:00,,,,,,
OIKR,2024-10-04 17:00,,,,,,
OIKR,2024-10-04 18:00,,,,,,
OIKR,2024-10-04 19:00,,,,,,
OIKR,2024-10-09 04:00,,,,,,
OIKR,2024-10-09 05:00,,,,,,
OIKR,2024-10-09 06:00,,,,,,
OIKR,2024-10-09 07:00,,,,,,
OIKR,2024-10-09 08:00,,,,,,
OIKR,2024-10-09 09:00,,,,,,
OIKR,2024-10-09 10:00,,,,,,
OIKR,2024-10-09 11:00,,,,,,
OIKR,2024-10-09 12:00,,,,,,
OIKR,2024-10-09 13:00,,,,,,
OIKR,2024-10-09 14:00,FEW,,,4000.00,,
OIKR,2024-10-23 06:00,FEW,BKN,,3500.00,10000.00,
OIKR,2024-10-23 07:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIKR,2024-10-23 08:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIKR,2024-10-23 09:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIKR,2024-10-23 10:30,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIKR,2024-10-23 11:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIKR,2024-10-23 12:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIKR,2024-10-23 13:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIKR,2024-10-24 07:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIKR,2024-10-24 08:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIKR,2024-10-24 09:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIKR,2024-10-24 10:00,FEW,SCT,OVC,3000.00,3500.00,9000.00
OIKR,2024-10-24 11:00,FEW,FEW,SCT,2500.00,3000.00,3500.00
OIKR,2024-10-25 18:00,,,,,,
OIKR,2024-10-25 19:00,FEW,,,4000.00,,
OIKR,2024-10-25 20:00,FEW,,,4000.00,,
OIKR,2024-10-25 21:00,FEW,,,4000.00,,
OIKR,2024-10-25 22:00,FEW,,,4000.00,,
OIKR,2024-10-27 14:00,FEW,BKN,,3500.00,4000.00,
OIKR,2024-10-27 15:00,FEW,BKN,,3500.00,4000.00,
OIKR,2024-10-27 16:00,FEW,BKN,,3500.00,4000.00,
OIKR,2024-10-27 17:00,SCT,,,4000.00,,
OIKR,2024-10-27 18:00,FEW,,,4000.00,,
OIKR,2024-10-27 19:00,FEW,,,4000.00,,
OIKR,2024-10-27 20:00,FEW,,,4000.00,,
OIKR,2024-11-11 04:00,,,,,,
OIKR,2024-11-11 05:00,,,,,,
OIKR,2024-11-11 06:00,,,,,,
OIKR,2024-11-15 23:30,,,,,,
OIKR,2024-11-16 00:00,,,,,,
OIKR,2024-11-16 01:00,,,,,,
OIKR,2024-11-16 02:00,,,,,,
OIKR,2024-11-16 03:00,,,,,,
OIKR,2024-11-16 04:00,,,,,,
OIKR,2024-11-16 05:00,,,,,,
OIKR,2024-11-16 06:00,,,,,,
OIKR,2024-11-16 07:00,,,,,,
OIKR,2024-11-16 08:00,,,,,,
OIKR,2024-11-16 09:00,,,,,,
OIKR,2024-11-16 10:00,,,,,,
OIKR,2024-11-16 11:00,,,,,,
OIKR,2024-11-18 04:00,FEW,,,4500.00,,
OIKR,2024-11-18 05:00,,,,,,
OIKR,2024-11-18 06:00,,,,,,
OIKR,2024-11-20 03:30,,,,,,
OIKR,2024-11-20 04:00,,,,,,
OIKR,2024-11-20 05:00,,,,,,
OIKR,2024-11-22 23:30,,,,,,
OIKR,2024-11-23 00:00,,,,,,
OIKR,2024-11-23 01:00,,,,,,
OIKR,2024-11-23 02:00,,,,,,
OIKR,2024-11-23 03:00,,,,,,
OIKR,2024-11-23 04:00,,,,,,
OIKR,2024-11-25 03:30,,,,,,
OIKR,2024-11-25 04:00,,,,,,
OIKR,2024-11-25 05:00,,,,,,
OIKR,2024-11-30 17:00,,,,,,
OIKR,2024-11-30 18:00,,,,,,
OIKR,2024-11-30 19:00,,,,,,
OIKR,2024-11-30 20:30,,,,,,
OIKR,2024-11-30 21:00,,,,,,
OIKR,2024-11-30 22:00,,,,,,
OIKR,2024-11-30 23:00,,,,,,
OIKR,2024-12-02 03:00,,,,,,
OIKR,2024-12-02 04:00,,,,,,
OIKR,2024-12-02 05:00,,,,,,
OIKR,2024-12-02 06:00,,,,,,
OIKR,2024-12-02 07:00,,,,,,
OIKR,2024-12-04 06:00,,,,,,
OIKR,2024-12-07 02:00,,,,,,
OIKR,2024-12-07 03:00,,,,,,
OIKR,2024-12-07 04:00,,,,,,
OIKR,2024-12-07 05:00,,,,,,
OIKR,2024-12-07 06:00,,,,,,
OIKR,2024-12-07 11:00,,,,,,
OIKR,2024-12-07 12:00,,,,,,
OIKR,2024-12-07 13:00,,,,,,
OIKR,2024-12-07 14:00,,,,,,
OIKR,2024-12-08 15:00,,,,,,
OIKR,2024-12-08 16:00,,,,,,
OIKR,2024-12-08 17:00,,,,,,
OIKR,2024-12-08 18:00,,,,,,
OIKR,2024-12-09 07:00,,,,,,
OIKR,2024-12-09 08:00,,,,,,
OIKR,2024-12-09 09:00,,,,,,
OIKR,2024-12-09 10:00,,,,,,
OIKR,2024-12-14 02:00,,,,,,
OIKR,2024-12-14 03:00,FEW,,,4000.00,,
OIKR,2024-12-14 04:00,FEW,,,4000.00,,
OIKR,2024-12-14 05:00,FEW,,,4000.00,,
OIKR,2024-12-14 06:00,FEW,,,4000.00,,
OIKR,2024-12-14 07:00,FEW,,,4000.00,,
OIKR,2024-12-20 21:00,,,,,,
OIKR,2024-12-20 22:00,,,,,,
OIKR,2024-12-25 06:30,,,,,,
OIKR,2024-12-25 07:00,,,,,,
OIKR,2024-12-25 08:00,,,,,,
OIKR,2024-12-25 09:00,,,,,,
OIKR,2024-12-25 10:00,FEW,,,4000.00,,
OIKR,2024-12-25 11:00,FEW,,,4000.00,,
OIKR,2024-12-25 12:00,,,,,,
OIKR,2024-12-26 10:00,,,,,,
OIKR,2024-12-26 11:00,,,,,,
OIKR,2024-12-26 12:00,,,,,,
OIKR,2024-12-26 13:00,,,,,,
OIKR,2024-12-26 14:00,,,,,,
OIKR,2024-12-27 14:00,,,,,,
OIKR,2024-12-27 15:00,,,,,,
OIKR,2024-12-27 16:00,,,,,,
OIKR,2024-12-27 17:00,,,,,,
OIKR,2024-12-27 18:00,,,,,,
OIKR,2024-12-28 02:00,,,,,,
OIKR,2024-12-28 03:00,,,,,,
OIKR,2024-12-28 04:00,FEW,,,4000.00,,
OIKR,2024-12-28 05:00,FEW,,,4000.00,,
OIKR,2024-12-28 06:00,FEW,,,4000.00,,
OIKR,2024-12-28 07:00,FEW,,,4000.00,,
OIKR,2024-12-28 08:00,,,,,,
OIKR,2024-12-28 09:00,,,,,,
OIKR,2024-12-28 10:00,,,,,,
OIKR,2024-12-28 11:00,,,,,,
OIKR,2024-12-28 12:00,,,,,,
OIKR,2025-01-25 12:00,,,,,,
OIKR,2025-01-25 13:00,,,,,,
OIKR,2025-01-25 14:00,,,,,,
OIKR,2025-01-25 15:00,,,,,,
OIKR,2025-01-25 16:00,,,,,,
OIKR,2025-01-25 17:00,,,,,,
OIKR,2025-01-26 14:00,,,,,,
OIKR,2025-01-26 15:00,,,,,,
OIKR,2025-01-26 16:00,,,,,,
OIKR,2025-01-26 17:00,,,,,,
OIKR,2025-01-26 18:00,,,,,,
OIKR,2025-01-26 19:00,,,,,,
OIKR,2025-01-26 20:00,,,,,,
OIKR,2025-01-26 21:00,,,,,,
OIKR,2025-01-26 22:00,,,,,,
OIKR,2025-02-06 09:00,FEW,SCT,BKN,4000.00,10000.00,20000.00
OIKR,2025-02-06 10:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIKR,2025-02-06 11:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIKR,2025-02-06 12:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIKR,2025-02-06 13:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIKR,2025-02-07 13:30,FEW,,,3000.00,,
OIKR,2025-02-07 14:00,FEW,,,3000.00,,
OIKR,2025-02-07 15:00,SCT,,,3500.00,,
OIKR,2025-02-07 16:00,SCT,,,4000.00,,
OIKR,2025-02-07 17:00,FEW,,,4000.00,,
OIKR,2025-02-12 09:00,FEW,OVC,,3000.00,9000.00,
OIKR,2025-02-12 10:00,FEW,OVC,,3000.00,8000.00,
OIKR,2025-02-12 11:00,FEW,SCT,OVC,3000.00,3500.00,8000.00
OIKR,2025-02-12 12:00,FEW,SCT,BKN,3000.00,3500.00,8000.00
OIKR,2025-02-12 13:00,FEW,SCT,OVC,3000.00,3500.00,8000.00
OIKR,2025-02-13 07:00,SCT,BKN,,3500.00,8000.00,
OIKR,2025-02-13 08:00,FEW,SCT,BKN,2500.00,3500.00,8000.00
OIKR,2025-02-13 09:00,SCT,BKN,,3500.00,9000.00,
OIKR,2025-02-13 10:00,FEW,SCT,BKN,3000.00,3500.00,9000.00
OIKR,2025-02-13 11:00,FEW,SCT,BKN,3000.00,3500.00,9000.00
OIKR,2025-02-13 12:00,FEW,SCT,BKN,3000.00,3500.00,9000.00
OIKR,2025-02-13 13:00,FEW,SCT,BKN,3000.00,3500.00,9000.00
OIKR,2025-02-13 14:30,FEW,SCT,BKN,3000.00,3500.00,9000.00
OIKR,2025-02-13 15:00,FEW,SCT,OVC,3000.00,3500.00,8000.00
OIKR,2025-02-13 16:00,FEW,SCT,OVC,3000.00,3500.00,8000.00
OIKR,2025-02-13 17:00,FEW,SCT,OVC,3000.00,3500.00,8000.00
OIKR,2025-02-13 18:00,FEW,SCT,OVC,3000.00,3500.00,8000.00
OIKR,2025-02-26 03:30,NSC,,,,,
OIKR,2025-02-26 04:00,NSC,,,,,
OIKR,2025-02-26 05:00,NSC,,,,,
OIKR,2025-02-26 06:00,,,,,,
OIKR,2025-02-26 07:00,,,,,,
OIKR,2025-02-26 08:00,,,,,,
OIKR,2025-02-26 09:00,FEW,OVC,,4000.00,10000.00,
OIKR,2025-03-08 04:30,FEW,SCT,OVC,3500.00,4000.00,9000.00
OIKR,2025-03-08 05:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIKR,2025-03-08 06:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIKR,2025-03-08 07:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIKR,2025-03-08 08:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIKR,2025-03-13 07:30,FEW,SCT,,3000.00,3500.00,
OIKR,2025-03-13 08:00,SCT,SCT,,3000.00,3500.00,
OIKR,2025-03-13 09:00,SCT,SCT,,3000.00,3500.00,
OIKR,2025-03-13 10:00,FEW,SCT,,2500.00,3000.00,
OIKR,2025-03-13 11:00,SCT,SCT,,3000.00,3500.00,
OIKR,2025-03-13 12:00,FEW,SCT,,3000.00,3500.00,
OIKR,2025-03-14 15:00,,,,,,
OIKR,2025-03-14 16:00,,,,,,
OIKR,2025-03-14 17:00,,,,,,
OIKR,2025-03-14 18:00,,,,,,
OIKR,2025-03-14 19:00,,,,,,
OIKR,2025-04-01 05:00,,,,,,
OIKR,2025-04-03 13:00,FEW,SCT,BKN,3500.00,4000.00,20000.00
OIKR,2025-04-03 14:00,FEW,SCT,,3500.00,4000.00,
OIKR,2025-04-03 15:00,FEW,SCT,,3500.00,4000.00,
OIKR,2025-04-03 16:00,FEW,SCT,,3500.00,4000.00,
OIKR,2025-04-03 17:00,FEW,SCT,,3500.00,4000.00,
OIKR,2025-04-03 18:00,FEW,,,4000.00,,
OIKR,2025-04-04 10:30,SCT,BKN,,4000.00,20000.00,
OIKR,2025-04-04 11:00,SCT,BKN,,4000.00,20000.00,
OIKR,2025-04-04 12:00,FEW,SCT,,3500.00,4000.00,
OIKR,2025-04-04 13:00,FEW,SCT,,3500.00,4000.00,
OIKR,2025-04-04 14:00,FEW,SCT,BKN,3500.00,4000.00,20000.00
OIKR,2025-04-04 15:00,FEW,SCT,,3500.00,4000.00,
OIKR,2025-04-04 16:00,FEW,SCT,,3500.00,4000.00,
OIKR,2025-04-05 06:00,,,,,,
OIKR,2025-04-05 07:00,FEW,SCT,,4000.00,20000.00,
OIKR,2025-04-05 08:00,FEW,SCT,,4000.00,20000.00,
OIKR,2025-04-05 09:00,FEW,SCT,,4000.00,20000.00,
OIKR,2025-04-05 10:00,FEW,BKN,,4000.00,20000.00,
OIKR,2025-04-05 11:00,FEW,BKN,,4000.00,20000.00,
OIKR,2025-04-05 12:00,FEW,BKN,,4000.00,20000.00,
OIKR,2025-04-05 13:00,FEW,SCT,,4000.00,20000.00,
OIKR,2025-04-05 14:00,FEW,BKN,,4000.00,20000.00,
OIKR,2025-04-05 15:00,,,,,,
OIKR,2025-04-05 16:00,,,,,,
OIKR,2025-04-05 17:00,,,,,,
OIKR,2025-04-05 18:00,,,,,,
OIKR,2025-04-05 19:00,FEW,BKN,,4000.00,20000.00,
OIKR,2025-04-05 20:00,FEW,SCT,,4000.00,20000.00,
OIKR,2025-04-05 21:00,FEW,SCT,,4000.00,20000.00,
OIKR,2025-04-05 22:00,,,,,,
OIKR,2025-04-05 23:00,,,,,,
OIKR,2025-04-06 00:00,,,,,,
OIKR,2025-04-06 01:00,,,,,,
OIKR,2025-04-06 02:00,,,,,,
OIKR,2025-04-06 03:00,,,,,,
OIKR,2025-04-06 04:00,,,,,,
OIKR,2025-04-06 05:00,,,,,,
OIKR,2025-04-06 06:00,,,,,,
OIKR,2025-04-06 07:00,,,,,,
OIKR,2025-04-29 05:00,,,,,,
OIKR,2025-04-29 06:00,,,,,,
OIKR,2025-04-29 07:00,,,,,,
OIKR,2025-04-29 08:00,,,,,,
OIKR,2025-04-29 09:00,,,,,,
OIKR,2025-04-29 10:00,FEW,,,4000.00,,
OIKR,2025-04-30 09:00,FEW,,,4000.00,,
OIKR,2025-04-30 10:00,FEW,SCT,,4000.00,20000.00,
OIKR,2025-04-30 11:00,SCT,BKN,,4000.00,20000.00,
OIKR,2025-04-30 12:00,FEW,SCT,BKN,3500.00,4000.00,20000.00
OIKR,2025-04-30 13:00,FEW,BKN,,3500.00,20000.00,
OIKR,2025-04-30 14:00,FEW,SCT,,4000.00,20000.00,
OIKR,2025-05-01 15:00,FEW,SCT,,3500.00,20000.00,
OIKR,2025-05-01 16:00,FEW,BKN,,4000.00,20000.00,
OIKR,2025-05-01 17:00,FEW,BKN,,4000.00,20000.00,
OIKR,2025-05-01 18:00,FEW,,,4000.00,,
OIKR,2025-05-01 19:00,,,,,,
OIKR,2025-05-01 20:00,NSC,,,,,
OIKR,2025-05-05 01:30,,,,,,
OIKR,2025-05-05 02:00,,,,,,
OIKR,2025-05-05 03:00,,,,,,
OIKR,2025-05-06 01:30,,,,,,
OIKR,2025-05-06 02:00,,,,,,
OIKR,2025-05-06 03:00,,,,,,
OIKR,2025-05-08 02:30,,,,,,
OIKR,2025-05-08 03:00,,,,,,
OIKR,2025-05-08 04:00,,,,,,
OIKR,2025-05-08 05:00,,,,,,
OIKR,2025-05-08 06:00,,,,,,
OIKR,2025-05-10 04:30,,,,,,
OIKR,2025-05-10 05:00,,,,,,
OIKR,2025-05-10 06:00,FEW,,,4000.00,,
OIKR,2025-05-10 07:00,FEW,,,4000.00,,
OIKR,2025-05-13 04:30,,,,,,
OIKR,2025-05-13 05:00,,,,,,
OIKR,2025-05-13 06:00,,,,,,
OIKR,2025-05-13 07:00,FEW,,,4000.00,,
OIKR,2025-05-13 08:00,FEW,,,4000.00,,
OIKR,2025-05-13 09:00,FEW,,,4000.00,,
OIKR,2025-05-14 04:30,,,,,,
OIKR,2025-05-14 05:00,,,,,,
OIKR,2025-05-14 06:00,,,,,,
OIKR,2025-05-14 07:00,FEW,,,4000.00,,
OIKR,2025-05-14 08:00,FEW,,,4000.00,,
OIKR,2025-05-14 09:00,FEW,,,4000.00,,
OIKR,2025-05-15 17:00,FEW,,,4000.00,,
OIKR,2025-05-15 18:00,FEW,,,4000.00,,
OIKR,2025-05-15 19:00,,,,,,
OIKR,2025-05-15 20:00,,,,,,
OIKR,2025-05-15 21:00,,,,,,
OIKR,2025-07-21 07:00,,,,,,
OIKR,2025-08-25 12:00,,,,,,
OIKR,2025-08-25 13:00,,,,,,
OIKR,2025-08-25 14:00,,,,,,
OIKR,2025-08-25 15:00,,,,,,
OIKR,2025-08-25 16:00,,,,,,
OIKR,2025-08-25 17:00,,,,,,
OIKR,2025-08-26 15:00,,,,,,
OIKR,2025-08-26 16:00,,,,,,
OIKR,2025-08-26 17:00,,,,,,
OIKR,2025-08-26 18:00,,,,,,
OIKR,2025-08-26 19:00,,,,,,
OIKR,2025-08-31 15:00,,,,,,
OIKR,2025-08-31 16:00,,,,,,
OIKR,2025-08-31 17:00,,,,,,
OIKR,2025-08-31 18:00,,,,,,
OIKR,2025-08-31 19:00,,,,,,
OIKR,2025-09-14 11:00,FEW,,,4000.00,,
OIKR,2025-09-14 12:00,FEW,,,4000.00,,
OIKR,2025-09-14 13:00,FEW,,,4000.00,,
OIKR,2025-09-14 14:00,SCT,,,4000.00,,
OIKR,2025-09-20 13:00,,,,,,
OIKR,2025-09-20 14:00,FEW,,,4000.00,,
OIKR,2025-09-20 15:00,FEW,,,4000.00,,
OIKR,2025-09-20 16:00,,,,,,
OIKR,2025-09-23 06:00,,,,,,
OIKR,2025-09-23 07:00,,,,,,
OIKR,2025-09-23 08:00,,,,,,
OIKR,2025-09-23 09:00,,,,,,
OIKR,2025-09-23 10:00,,,,,,
OIKR,2025-09-24 15:00,,,,,,
OIKR,2025-09-24 16:00,,,,,,
OIKR,2025-09-24 17:00,,,,,,
OIKR,2025-09-24 18:00,,,,,,
OIKR,2025-09-24 19:00,,,,,,
OIKR,2025-10-03 17:00,,,,,,
OIKR,2025-10-03 18:00,,,,,,
OIKR,2025-10-03 19:00,,,,,,
OIKR,2025-10-03 20:00,,,,,,
OIKR,2025-10-03 21:00,,,,,,
OIKR,2025-10-20 03:00,SCT,,,4000.00,,
OIKR,2025-10-20 04:00,SCT,,,4000.00,,
OIKR,2025-10-20 05:00,SCT,,,4000.00,,
OIKR,2025-10-20 06:00,FEW,,,4000.00,,
OIKR,2025-10-20 07:00,FEW,,,4000.00,,
OIKR,2025-10-24 14:00,,,,,,
OIKR,2025-10-24 15:00,,,,,,
OIKR,2025-10-24 16:00,,,,,,
OIKR,2025-10-24 17:00,,,,,,
OIKR,2025-10-24 18:00,,,,,,
OIKR,2025-11-06 04:00,,,,,,
OIKR,2025-11-06 05:00,,,,,,
OIKR,2025-11-06 06:00,,,,,,
OIKR,2025-11-06 07:00,,,,,,
OIKR,2025-11-06 08:00,,,,,,
OIKR,2025-11-29 11:00,,,,,,
OIKR,2025-11-29 12:00,,,,,,
OIKR,2025-11-29 13:00,,,,,,
OIKR,2025-11-29 14:00,,,,,,
OIKR,2025-11-30 13:00,,,,,,
OIKR,2025-11-30 14:00,,,,,,
OIKR,2025-11-30 15:00,,,,,,
OIKR,2025-11-30 16:00,,,,,,
OIKR,2025-11-30 17:00,,,,,,
OIKR,2025-12-05 17:00,FEW,,,4000.00,,
OIKR,2025-12-05 18:00,FEW,,,4000.00,,
OIKR,2025-12-05 19:00,FEW,,,4000.00,,
OIKR,2025-12-05 20:00,SCT,,,4000.00,,
OIKR,2025-12-05 21:30,FEW,,,4000.00,,
OIKR,2025-12-08 06:00,,,,,,
OIKR,2025-12-09 05:00,FEW,SCT,,4500.00,20000.00,
OIKR,2025-12-09 06:00,FEW,,,4500.00,,
OIKR,2025-12-09 07:00,FEW,SCT,,4000.00,20000.00,
OIKR,2025-12-09 08:00,FEW,BKN,,4000.00,20000.00,
OIKR,2025-12-09 09:00,,,,,,
OIKR,2025-12-09 10:00,,,,,,
OIKR,2025-12-09 11:00,,,,,,
OIKR,2025-12-09 12:00,FEW,BKN,,4000.00,20000.00,
OIKR,2025-12-09 13:00,FEW,BKN,,4000.00,20000.00,
OIKR,2025-12-09 14:00,,,,,,
OIKR,2025-12-10 14:00,FEW,SCT,BKN,4000.00,10000.00,20000.00
OIKR,2025-12-10 15:00,FEW,SCT,BKN,4000.00,10000.00,20000.00
OIKR,2025-12-10 16:00,FEW,BKN,,4000.00,20000.00,
OIKR,2025-12-10 17:00,FEW,BKN,,4000.00,20000.00,
OIKR,2025-12-10 18:00,FEW,BKN,,4000.00,20000.00,
OIKR,2025-12-13 05:00,FEW,,,3000.00,,
OIKR,2025-12-13 06:00,SCT,,,3000.00,,
OIKR,2025-12-15 05:00,,,,,,
OIKR,2025-12-17 05:00,FEW,SCT,OVC,2000.00,3000.00,7000.00
OIKR,2025-12-20 13:00,FEW,FEW,SCT,1500.00,2500.00,3000.00
OIKR,2025-12-20 14:00,FEW,FEW,BKN,1500.00,2500.00,3000.00
OIKR,2025-12-20 15:00,FEW,BKN,OVC,1500.00,3000.00,8000.00
OIKR,2025-12-20 16:00,FEW,BKN,OVC,1500.00,3000.00,8000.00
OIKR,2025-12-20 17:00,FEW,SCT,OVC,1500.00,3000.00,8000.00
OIKR,2025-12-20 18:00,SCT,SCT,OVC,1500.00,3000.00,8000.00
OIKR,2025-12-22 05:00,,,,,,
OIKR,2025-12-22 13:30,,,,,,
OIKR,2025-12-22 14:00,,,,,,
OIKR,2025-12-22 15:00,,,,,,
OIKR,2025-12-22 16:00,,,,,,
OIKR,2025-12-22 17:00,,,,,,
OIKR,2025-12-22 18:00,,,,,,
OIKR,2025-12-25 09:00,,,,,,
OIKR,2025-12-25 10:00,,,,,,
OIKR,2025-12-25 11:00,,,,,,
OIKR,2025-12-25 12:00,,,,,,
OIKR,2025-12-25 13:00,,,,,,
OIKR,2025-12-25 14:00,,,,,,
OIKR,2025-12-26 13:00,,,,,,
OIKR,2025-12-26 14:00,,,,,,
OIKR,2025-12-26 15:00,,,,,,
OIKR,2025-12-26 16:00,,,,,,
OIKR,2025-12-26 17:00,,,,,,
OIKR,2025-12-29 05:00,FEW,,,3500.00,,
OIKR,2025-12-29 13:30,SCT,,,4000.00,,
OIKR,2025-12-29 14:00,SCT,,,4000.00,,
OIKR,2025-12-29 15:00,FEW,,,4000.00,,
OIKR,2025-12-29 16:00,FEW,,,4000.00,,
OIKR,2025-12-29 17:00,,,,,,
OIKR,2025-12-29 18:00,,,,,,
