station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
RJTU,2024-07-03 00:04,FEW,SCT,BKN,500.00,5000.00,7000.00
RJTU,2024-07-03 22:26,FEW,SCT,BKN,3000.00,10000.00,24000.00
RJTU,2024-07-09 01:53,FEW,BKN,BKN,3000.00,15000.00,20000.00
RJTU,2024-07-09 02:31,FEW,BKN,BKN,3000.00,17000.00,20000.00
RJTU,2024-07-09 05:22,FEW,BKN,BKN,3000.00,12000.00,20000.00
RJTU,2024-07-09 06:20,FEW,BKN,BKN,3000.00,12000.00,20000.00
RJTU,2024-07-10 00:28,FEW,BKN,,3000.00,23000.00,
RJTU,2024-07-10 03:33,FEW,BKN,BKN,3000.00,15000.00,23000.00
RJTU,2024-07-10 21:37,FEW,SCT,BKN,800.00,1000.00,15000.00
RJTU,2024-07-11 00:32,FEW,SCT,BKN,1000.00,8000.00,10000.00
RJTU,2024-07-11 05:47,FEW,SCT,BKN,1000.00,2000.00,10000.00
RJTU,2024-07-12 03:20,FEW,SCT,BKN,400.00,1500.00,2500.00
RJTU,2024-07-14 21:30,FEW,SCT,BKN,500.00,800.00,1500.00
RJTU,2024-07-15 21:20,FEW,BKN,BKN,2000.00,3000.00,5000.00
RJTU,2024-07-16 00:25,FEW,SCT,BKN,500.00,2000.00,3000.00
RJTU,2024-07-16 03:45,FEW,SCT,BKN,1000.00,2000.00,3000.00
RJTU,2024-07-16 04:17,FEW,BKN,BKN,600.00,2000.00,3000.00
RJTU,2024-07-16 06:35,FEW,BKN,BKN,800.00,2000.00,3000.00
RJTU,2024-07-16 23:30,FEW,SCT,BKN,1500.00,2000.00,3000.00
RJTU,2024-07-17 06:10,FEW,SCT,BKN,2500.00,3000.00,12000.00
RJTU,2024-07-17 07:30,FEW,BKN,BKN,1500.00,3000.00,7000.00
RJTU,2024-07-19 00:30,FEW,SCT,BKN,1000.00,1500.00,15000.00
RJTU,2024-07-24 05:34,FEW,SCT,BKN,3000.00,12000.00,15000.00
RJTU,2024-07-25 04:50,FEW,SCT,BKN,3000.00,6000.00,23000.00
RJTU,2024-07-25 05:30,FEW,FEW,BKN,3000.00,3500.00,23000.00
RJTU,2024-07-25 07:18,FEW,FEW,BKN,3000.00,3500.00,25000.00
RJTU,2024-07-25 21:38,SCT,SCT,BKN,500.00,15000.00,25000.00
RJTU,2024-07-26 07:23,FEW,FEW,SCT,3000.00,3500.00,10000.00
RJTU,2024-07-29 06:42,FEW,BKN,BKN,3000.00,10000.00,24000.00
RJTU,2024-07-29 23:43,FEW,BKN,,3000.00,8000.00,
RJTU,2024-07-30 00:34,FEW,SCT,,3000.00,8000.00,
RJTU,2024-07-31 05:48,FEW,SCT,BKN,3000.00,4000.00,7000.00
RJTU,2024-07-31 06:32,FEW,SCT,BKN,3000.00,4000.00,7000.00
RJTU,2024-07-31 07:33,FEW,FEW,SCT,3000.00,4000.00,7000.00
RJTU,2024-08-01 21:24,FEW,SCT,,3000.00,4000.00,
RJTU,2024-08-05 05:23,FEW,BKN,FEW,2000.00,3500.00,3500.00
RJTU,2024-08-06 04:44,FEW,SCT,BKN,1500.00,3500.00,23000.00
RJTU,2024-08-07 07:40,SCT,BKN,BKN,3000.00,3500.00,22000.00
RJTU,2024-08-09 06:12,FEW,SCT,BKN,1500.00,3000.00,5000.00
RJTU,2024-08-09 07:31,FEW,FEW,BKN,1500.00,2500.00,3000.00
RJTU,2024-08-13 22:50,FEW,SCT,BKN,2000.00,3000.00,4000.00
RJTU,2024-08-13 23:45,FEW,SCT,BKN,2000.00,3000.00,5000.00
RJTU,2024-08-14 01:45,FEW,BKN,BKN,2000.00,5000.00,12000.00
RJTU,2024-08-14 02:38,FEW,SCT,BKN,3000.00,4000.00,15000.00
RJTU,2024-08-14 05:45,FEW,SCT,BKN,2000.00,3000.00,7000.00
RJTU,2024-08-14 06:18,FEW,BKN,,3000.00,7000.00,
RJTU,2024-08-15 22:30,FEW,BKN,BKN,500.00,2000.00,3000.00
RJTU,2024-08-16 00:15,FEW,SCT,BKN,1000.00,1500.00,2000.00
RJTU,2024-08-16 06:20,FEW,SCT,BKN,1000.00,2500.00,4000.00
RJTU,2024-08-18 22:45,FEW,SCT,BKN,700.00,1500.00,2500.00
RJTU,2024-08-19 02:30,FEW,SCT,BKN,1000.00,2000.00,4500.00
RJTU,2024-08-19 03:40,FEW,SCT,BKN,1500.00,2500.00,23000.00
RJTU,2024-08-19 07:30,FEW,SCT,FEW,1500.00,2500.00,3000.00
RJTU,2024-08-20 06:15,FEW,SCT,BKN,500.00,1500.00,2500.00
RJTU,2024-08-20 22:40,FEW,SCT,,1000.00,1500.00,
RJTU,2024-08-21 06:43,FEW,BKN,,3000.00,3500.00,
RJTU,2024-08-21 07:40,FEW,BKN,,3000.00,6000.00,
RJTU,2024-08-21 22:40,FEW,BKN,BKN,1000.00,2500.00,5000.00
RJTU,2024-08-22 04:03,FEW,BKN,BKN,1000.00,2000.00,5000.00
RJTU,2024-08-23 21:46,FEW,BKN,BKN,800.00,1200.00,2000.00
RJTU,2024-08-23 22:13,FEW,SCT,,800.00,1200.00,
RJTU,2024-08-24 06:54,FEW,SCT,SCT,2500.00,3000.00,3500.00
RJTU,2024-08-25 21:30,SCT,SCT,BKN,1000.00,2500.00,24000.00
RJTU,2024-08-26 23:22,FEW,BKN,BKN,1500.00,2000.00,23000.00
RJTU,2024-08-27 04:22,FEW,SCT,BKN,2000.00,3000.00,23000.00
RJTU,2024-08-27 21:28,FEW,BKN,BKN,400.00,800.00,1000.00
RJTU,2024-08-27 23:03,FEW,BKN,BKN,500.00,1000.00,2000.00
RJTU,2024-08-28 01:52,FEW,BKN,BKN,500.00,2000.00,4000.00
RJTU,2024-08-28 03:30,FEW,SCT,BKN,1000.00,4000.00,23000.00
RJTU,2024-08-28 05:52,FEW,FEW,BKN,1000.00,2000.00,2500.00
RJTU,2024-08-28 06:35,FEW,SCT,BKN,1000.00,2500.00,23000.00
RJTU,2024-09-03 07:30,FEW,BKN,BKN,1500.00,2500.00,13000.00
RJTU,2024-09-05 22:40,FEW,SCT,,800.00,24000.00,
RJTU,2024-09-09 23:20,FEW,BKN,,1000.00,1500.00,
RJTU,2024-09-10 23:23,FEW,SCT,BKN,800.00,1500.00,2500.00
RJTU,2024-09-12 07:42,FEW,SCT,FEW,2000.00,4000.00,4000.00
RJTU,2024-09-12 08:47,FEW,BKN,FEW,1000.00,2000.00,2500.00
RJTU,2024-09-12 22:23,FEW,BKN,BKN,500.00,900.00,2500.00
RJTU,2024-09-17 08:28,FEW,BKN,,2000.00,5000.00,
RJTU,2024-09-18 00:15,FEW,BKN,,3000.00,16000.00,
RJTU,2024-09-18 21:08,FEW,SCT,BKN,500.00,5000.00,9000.00
RJTU,2024-09-18 22:27,FEW,BKN,,500.00,9000.00,
RJTU,2024-09-19 00:30,FEW,SCT,BKN,500.00,1500.00,7000.00
RJTU,2024-09-19 06:15,FEW,SCT,BKN,1000.00,12000.00,15000.00
RJTU,2024-09-24 01:20,SCT,SCT,,3000.00,5000.00,
RJTU,2024-09-24 03:36,FEW,SCT,BKN,3000.00,4000.00,6000.00
RJTU,2024-09-25 02:06,FEW,SCT,BKN,3000.00,4000.00,6000.00
RJTU,2024-09-26 23:03,FEW,BKN,BKN,500.00,12000.00,15000.00
RJTU,2024-09-27 00:52,FEW,SCT,BKN,1000.00,10000.00,12000.00
RJTU,2024-09-30 23:24,FEW,BKN,,3000.00,4000.00,
RJTU,2024-10-01 02:35,FEW,SCT,BKN,2000.00,3000.00,4000.00
RJTU,2024-10-01 04:50,FEW,SCT,,1500.00,6000.00,
RJTU,2024-10-03 01:42,FEW,SCT,BKN,1500.00,2000.00,3000.00
RJTU,2024-10-03 07:23,FEW,BKN,BKN,2000.00,2500.00,5000.00
RJTU,2024-10-04 05:11,FEW,SCT,BKN,800.00,1500.00,18000.00
RJTU,2024-10-07 00:25,FEW,BKN,BKN,800.00,1000.00,2000.00
RJTU,2024-10-07 21:17,FEW,SCT,BKN,800.00,1500.00,2000.00
RJTU,2024-10-07 22:27,FEW,SCT,BKN,800.00,2000.00,4000.00
RJTU,2024-10-08 05:50,FEW,BKN,BKN,1500.00,4500.00,6000.00
RJTU,2024-10-08 07:28,FEW,BKN,BKN,1500.00,2000.00,5000.00
RJTU,2024-10-08 22:36,FEW,SCT,BKN,1000.00,4000.00,7000.00
RJTU,2024-10-09 07:45,FEW,SCT,BKN,1000.00,4500.00,10000.00
RJTU,2024-10-10 03:27,FEW,BKN,BKN,2000.00,3500.00,6000.00
RJTU,2024-10-10 04:37,FEW,SCT,BKN,2000.00,3500.00,6000.00
RJTU,2024-10-10 06:27,FEW,BKN,BKN,2500.00,3000.00,7000.00
RJTU,2024-10-16 00:34,FEW,BKN,BKN,5000.00,13000.00,18000.00
RJTU,2024-10-17 23:50,FEW,BKN,BKN,1500.00,3000.00,7000.00
RJTU,2024-10-18 00:32,FEW,SCT,BKN,1500.00,2000.00,3000.00
RJTU,2024-10-18 06:12,SCT,BKN,BKN,800.00,1000.00,1500.00
RJTU,2024-10-20 00:05,FEW,BKN,,2000.00,5000.00,
RJTU,2024-10-22 00:23,SCT,BKN,BKN,4000.00,5000.00,23000.00
RJTU,2024-10-22 06:40,FEW,BKN,BKN,3000.00,4500.00,20000.00
RJTU,2024-10-22 21:16,FEW,BKN,BKN,1500.00,2000.00,3500.00
RJTU,2024-10-22 23:18,FEW,SCT,BKN,800.00,1000.00,2000.00
RJTU,2024-10-23 00:42,FEW,SCT,BKN,800.00,2000.00,4000.00
RJTU,2024-10-23 01:12,FEW,BKN,BKN,800.00,2000.00,4000.00
RJTU,2024-10-23 04:35,FEW,SCT,BKN,800.00,1500.00,2000.00
RJTU,2024-10-23 05:40,FEW,BKN,BKN,800.00,1500.00,2000.00
RJTU,2024-10-25 01:43,FEW,SCT,BKN,1000.00,3500.00,24000.00
RJTU,2024-10-27 22:47,FEW,BKN,BKN,800.00,9000.00,12000.00
RJTU,2024-10-27 23:06,FEW,BKN,BKN,800.00,9000.00,12000.00
RJTU,2024-10-28 06:34,FEW,SCT,BKN,1000.00,3500.00,24000.00
RJTU,2024-10-30 07:20,FEW,BKN,BKN,2000.00,4000.00,7000.00
RJTU,2024-11-05 21:34,FEW,SCT,BKN,3000.00,4000.00,5000.00
RJTU,2024-11-05 22:36,FEW,SCT,BKN,2000.00,3500.00,5000.00
RJTU,2024-11-05 23:20,FEW,BKN,BKN,2000.00,3500.00,5000.00
RJTU,2024-11-06 04:42,FEW,SCT,,3000.00,4500.00,
RJTU,2024-11-15 20:30,FEW,SCT,,2000.00,22000.00,
RJTU,2024-11-17 21:23,FEW,SCT,BKN,2000.00,4000.00,9000.00
RJTU,2024-11-19 21:17,FEW,BKN,,3000.00,15000.00,
RJTU,2024-11-20 00:35,FEW,SCT,BKN,3000.00,4500.00,10000.00
RJTU,2024-11-20 01:43,FEW,BKN,BKN,3000.00,4500.00,10000.00
RJTU,2024-11-20 03:25,FEW,SCT,BKN,3000.00,4500.00,7000.00
RJTU,2024-11-21 00:12,FEW,BKN,BKN,2000.00,4500.00,6000.00
RJTU,2024-11-21 05:20,FEW,SCT,,2000.00,7000.00,
RJTU,2024-11-26 00:30,FEW,BKN,,3000.00,5000.00,
RJTU,2024-11-26 04:26,FEW,SCT,BKN,4000.00,5000.00,7000.00
RJTU,2024-11-26 23:15,FEW,BKN,BKN,300.00,500.00,1500.00
RJTU,2024-11-27 00:13,FEW,SCT,BKN,400.00,700.00,2000.00
RJTU,2024-11-27 04:18,FEW,SCT,,1000.00,2500.00,
RJTU,2024-12-06 01:42,FEW,,,3000.00,,
RJTU,2024-12-17 06:45,FEW,SCT,BKN,5000.00,7000.00,10000.00
RJTU,2025-01-06 03:40,FEW,BKN,BKN,3000.00,4000.00,10000.00
RJTU,2025-01-06 05:21,FEW,BKN,BKN,3000.00,3500.00,6000.00
RJTU,2025-01-06 07:18,FEW,BKN,BKN,2000.00,3000.00,6000.00
RJTU,2025-01-07 00:27,FEW,,,300.00,,
RJTU,2025-01-07 05:45,FEW,,,4000.00,,
RJTU,2025-01-07 06:13,FEW,,,4000.00,,
RJTU,2025-01-09 07:10,FEW,,,5000.00,,
RJTU,2025-01-15 04:40,FEW,BKN,,3000.00,6000.00,
RJTU,2025-01-15 05:38,FEW,SCT,,3000.00,9000.00,
RJTU,2025-01-20 07:33,FEW,BKN,,3000.00,9000.00,
RJTU,2025-01-21 00:48,FEW,SCT,BKN,3000.00,6000.00,9000.00
RJTU,2025-01-21 04:22,FEW,SCT,BKN,3000.00,4000.00,10000.00
RJTU,2025-01-21 06:08,FEW,BKN,BKN,3000.00,4000.00,8000.00
RJTU,2025-01-26 23:01,FEW,BKN,BKN,7000.00,15000.00,20000.00
RJTU,2025-01-29 01:24,FEW,,,6000.00,,
RJTU,2025-01-29 03:12,FEW,,,5000.00,,
RJTU,2025-01-29 04:13,FEW,SCT,,5000.00,10000.00,
RJTU,2025-01-30 01:30,FEW,,,3000.00,,
RJTU,2025-01-30 06:52,FEW,,,3000.00,,
RJTU,2025-02-03 02:35,SCT,BKN,BKN,4000.00,5000.00,22000.00
RJTU,2025-02-04 03:08,FEW,BKN,,2000.00,6000.00,
RJTU,2025-02-04 08:44,FEW,BKN,BKN,3000.00,3500.00,7000.00
RJTU,2025-02-04 09:18,FEW,SCT,,3000.00,12000.00,
RJTU,2025-02-17 03:27,FEW,SCT,,3000.00,10000.00,
RJTU,2025-02-17 05:13,FEW,SCT,BKN,3000.00,5000.00,8000.00
RJTU,2025-02-19 01:33,FEW,SCT,BKN,3000.00,6000.00,8000.00
RJTU,2025-02-21 05:41,FEW,SCT,,3000.00,8000.00,
RJTU,2025-02-21 06:01,FEW,SCT,,3000.00,8000.00,
RJTU,2025-02-26 04:39,FEW,,,5000.00,,
RJTU,2025-03-02 23:25,FEW,BKN,BKN,600.00,800.00,1500.00
RJTU,2025-03-03 03:48,FEW,BKN,BKN,300.00,500.00,700.00
RJTU,2025-03-03 05:29,FEW,BKN,BKN,300.00,600.00,900.00
RJTU,2025-03-03 06:38,FEW,SCT,BKN,300.00,1000.00,3000.00
RJTU,2025-03-04 23:09,FEW,SCT,BKN,500.00,1000.00,1500.00
RJTU,2025-03-05 00:20,FEW,SCT,BKN,500.00,800.00,2000.00
RJTU,2025-03-05 02:10,FEW,BKN,BKN,500.00,800.00,1200.00
RJTU,2025-03-05 23:18,FEW,SCT,BKN,1000.00,3000.00,5000.00
RJTU,2025-03-11 05:10,FEW,SCT,BKN,4000.00,5000.00,10000.00
RJTU,2025-03-11 06:18,FEW,SCT,BKN,4000.00,5000.00,9000.00
RJTU,2025-03-11 09:18,FEW,BKN,BKN,3500.00,4000.00,8000.00
RJTU,2025-03-11 22:33,BKN,BKN,,1000.00,2500.00,
RJTU,2025-03-12 00:25,FEW,SCT,BKN,1000.00,2500.00,20000.00
RJTU,2025-03-12 07:28,FEW,BKN,BKN,1200.00,1500.00,2000.00
RJTU,2025-03-14 07:46,NSC,,,,,
RJTU,2025-03-16 22:23,FEW,SCT,,1000.00,1500.00,
RJTU,2025-03-17 00:44,FEW,,,2000.00,,
RJTU,2025-03-17 05:35,FEW,,,3000.00,,
RJTU,2025-03-17 06:09,FEW,,,3000.00,,
RJTU,2025-03-18 04:55,FEW,SCT,,3000.00,23000.00,
RJTU,2025-03-18 10:05,FEW,BKN,BKN,3000.00,4000.00,7000.00
RJTU,2025-03-18 23:21,FEW,SCT,BKN,500.00,1000.00,3000.00
RJTU,2025-03-19 00:41,FEW,SCT,BKN,1000.00,3000.00,6000.00
RJTU,2025-03-19 04:27,FEW,SCT,BKN,1500.00,6000.00,10000.00
RJTU,2025-03-20 01:18,FEW,SCT,,3000.00,6000.00,
RJTU,2025-03-24 03:47,FEW,BKN,BKN,3000.00,4500.00,18000.00
RJTU,2025-03-24 23:42,FEW,,,1000.00,,
RJTU,2025-03-26 02:06,FEW,,,4000.00,,
RJTU,2025-03-27 04:36,FEW,SCT,,2000.00,4000.00,
RJTU,2025-04-02 23:13,FEW,BKN,BKN,1000.00,3000.00,4000.00
RJTU,2025-04-03 00:25,FEW,BKN,BKN,500.00,1000.00,3000.00
RJTU,2025-04-03 02:30,FEW,BKN,BKN,700.00,1000.00,2000.00
RJTU,2025-04-03 06:03,FEW,BKN,BKN,1000.00,4500.00,10000.00
RJTU,2025-04-03 23:43,BKN,,,500.00,,
RJTU,2025-04-04 00:12,SCT,,,800.00,,
RJTU,2025-04-04 06:37,FEW,SCT,BKN,3000.00,5000.00,6000.00
RJTU,2025-04-04 07:30,FEW,SCT,,3000.00,6000.00,
RJTU,2025-04-05 21:41,FEW,BKN,,1500.00,12000.00,
RJTU,2025-04-06 03:28,FEW,BKN,BKN,3000.00,7000.00,20000.00
RJTU,2025-04-07 03:48,FEW,FEW,BKN,3000.00,4000.00,5000.00
RJTU,2025-04-10 00:06,FEW,SCT,BKN,2500.00,4000.00,15000.00
RJTU,2025-04-11 05:40,FEW,SCT,FEW,2000.00,3000.00,3500.00
RJTU,2025-04-11 06:32,FEW,SCT,BKN,3000.00,4000.00,5000.00
RJTU,2025-04-13 23:15,FEW,SCT,BKN,500.00,1000.00,1500.00
RJTU,2025-04-14 22:16,FEW,SCT,,2000.00,10000.00,
RJTU,2025-04-15 00:52,FEW,BKN,BKN,2000.00,2500.00,4000.00
RJTU,2025-04-15 04:37,FEW,SCT,,2500.00,4000.00,
RJTU,2025-04-15 06:42,FEW,SCT,BKN,2500.00,4000.00,7000.00
RJTU,2025-04-16 00:44,FEW,,,4000.00,,
RJTU,2025-04-16 03:35,FEW,SCT,,3000.00,8000.00,
RJTU,2025-05-21 21:03,FEW,SCT,BKN,500.00,800.00,1500.00
RJTU,2025-05-22 00:48,FEW,SCT,BKN,500.00,4000.00,7000.00
RJTU,2025-05-22 01:23,FEW,SCT,BKN,500.00,4000.00,7000.00
RJTU,2025-05-29 22:35,FEW,SCT,BKN,1000.00,1500.00,4000.00
RJTU,2025-06-03 04:53,FEW,BKN,BKN,500.00,800.00,1500.00
RJTU,2025-06-03 05:42,FEW,SCT,BKN,500.00,800.00,1500.00
RJTU,2025-06-03 23:20,SCT,SCT,,900.00,23000.00,
RJTU,2025-06-04 08:35,FEW,FEW,BKN,2000.00,3000.00,4000.00
RJTU,2025-06-04 21:30,SCT,BKN,,200.00,300.00,
RJTU,2025-06-04 22:14,FEW,,,300.00,,
RJTU,2025-06-10 00:07,FEW,SCT,BKN,500.00,1000.00,1500.00
RJTU,2025-06-10 03:37,FEW,BKN,BKN,800.00,1500.00,2500.00
RJTU,2025-06-10 21:17,FEW,SCT,BKN,800.00,3000.00,3500.00
RJTU,2025-06-11 00:18,FEW,BKN,BKN,400.00,600.00,3500.00
RJTU,2025-06-11 04:35,FEW,BKN,BKN,600.00,1000.00,3500.00
RJTU,2025-06-11 06:15,FEW,BKN,BKN,500.00,700.00,8000.00
RJTU,2025-06-11 07:46,FEW,BKN,BKN,900.00,1500.00,8000.00
RJTU,2025-06-11 21:25,FEW,SCT,BKN,500.00,1000.00,24000.00
RJTU,2025-06-14 01:37,SCT,BKN,BKN,2000.00,4000.00,10000.00
RJTU,2025-06-16 00:18,FEW,BKN,,2000.00,4500.00,
RJTU,2025-06-18 00:25,FEW,,,3000.00,,
RJTU,2025-06-23 04:45,FEW,BKN,BKN,1500.00,2000.00,3000.00
RJTU,2025-06-23 05:34,FEW,BKN,BKN,1000.00,10000.00,24000.00
RJTU,2025-06-23 06:40,FEW,SCT,BKN,1500.00,2000.00,4000.00
RJTU,2025-06-23 07:15,FEW,SCT,BKN,800.00,2000.00,8000.00
RJTU,2025-06-24 00:43,FEW,SCT,BKN,700.00,2500.00,14000.00
RJTU,2025-06-24 03:45,FEW,SCT,BKN,1500.00,2000.00,15000.00
RJTU,2025-06-24 22:36,FEW,BKN,BKN,1500.00,2000.00,10000.00
RJTU,2025-06-25 01:19,FEW,BKN,BKN,1500.00,2500.00,15000.00
RJTU,2025-06-25 02:10,FEW,BKN,FEW,300.00,1500.00,2000.00
RJTU,2025-06-25 04:44,FEW,SCT,BKN,300.00,1500.00,3000.00
RJTU,2025-06-25 06:17,FEW,BKN,BKN,500.00,1500.00,3000.00
RJTU,2025-06-26 07:05,FEW,BKN,BKN,3500.00,4500.00,16000.00
RJTU,2025-07-01 06:45,FEW,SCT,BKN,3000.00,18000.00,20000.00
RJTU,2025-07-02 03:09,FEW,SCT,,2000.00,23000.00,
RJTU,2025-07-02 23:11,FEW,SCT,,800.00,1000.00,
RJTU,2025-07-03 06:26,FEW,FEW,SCT,3000.00,3500.00,4000.00
RJTU,2025-07-04 00:39,FEW,SCT,BKN,800.00,1000.00,1500.00
RJTU,2025-07-04 01:28,FEW,SCT,,1000.00,2000.00,
RJTU,2025-07-04 06:35,FEW,BKN,BKN,2000.00,4000.00,23000.00
RJTU,2025-07-07 00:30,FEW,SCT,BKN,1000.00,1500.00,2000.00
RJTU,2025-07-07 06:40,FEW,BKN,,4000.00,5000.00,
RJTU,2025-07-08 23:45,FEW,SCT,BKN,800.00,2000.00,24000.00
RJTU,2025-07-10 05:25,FEW,FEW,BKN,1500.00,3000.00,4000.00
RJTU,2025-07-10 06:20,FEW,SCT,BKN,1500.00,3000.00,4000.00
RJTU,2025-07-10 22:33,FEW,BKN,BKN,1500.00,3500.00,4500.00
RJTU,2025-07-13 21:33,FEW,SCT,BKN,500.00,800.00,2000.00
RJTU,2025-07-13 22:40,FEW,BKN,,500.00,1500.00,
RJTU,2025-07-14 00:50,FEW,BKN,BKN,1500.00,2000.00,18000.00
RJTU,2025-07-14 01:12,FEW,BKN,BKN,1500.00,2200.00,3500.00
RJTU,2025-07-14 02:07,FEW,BKN,BKN,1500.00,2500.00,5000.00
RJTU,2025-07-14 04:46,FEW,BKN,BKN,1000.00,1300.00,2000.00
RJTU,2025-07-14 05:20,FEW,BKN,BKN,800.00,1300.00,2500.00
RJTU,2025-07-14 06:22,FEW,BKN,BKN,1000.00,3000.00,7000.00
RJTU,2025-07-14 21:24,FEW,BKN,BKN,500.00,800.00,1500.00
RJTU,2025-07-15 00:48,FEW,BKN,BKN,800.00,1500.00,2500.00
RJTU,2025-07-15 01:43,FEW,SCT,BKN,800.00,1500.00,2500.00
RJTU,2025-07-15 02:38,FEW,BKN,BKN,1000.00,2000.00,3000.00
RJTU,2025-07-15 04:08,FEW,SCT,BKN,800.00,1200.00,1500.00
RJTU,2025-07-15 06:07,FEW,BKN,BKN,800.00,1500.00,2500.00
RJTU,2025-07-15 22:28,FEW,SCT,BKN,800.00,1500.00,2000.00
RJTU,2025-07-16 00:43,FEW,SCT,BKN,1000.00,1500.00,23000.00
RJTU,2025-07-16 04:13,FEW,SCT,BKN,1000.00,1200.00,2000.00
RJTU,2025-07-16 07:20,FEW,SCT,BKN,1500.00,2000.00,25000.00
RJTU,2025-07-17 00:02,FEW,BKN,BKN,1000.00,1500.00,3000.00
RJTU,2025-07-17 02:12,FEW,BKN,BKN,1000.00,1500.00,3000.00
RJTU,2025-07-17 05:32,FEW,SCT,BKN,3000.00,4000.00,23000.00
RJTU,2025-07-21 23:32,FEW,SCT,,1000.00,24000.00,
RJTU,2025-07-23 05:48,FEW,SCT,BKN,3000.00,4000.00,22000.00
RJTU,2025-07-23 06:46,FEW,SCT,BKN,3000.00,4000.00,5000.00
RJTU,2025-07-23 07:17,FEW,SCT,BKN,3000.00,4000.00,5000.00
RJTU,2025-07-25 04:30,FEW,SCT,,3000.00,4000.00,
RJTU,2025-07-25 05:36,FEW,FEW,BKN,3000.00,4000.00,5000.00
RJTU,2025-07-27 22:36,FEW,SCT,,1000.00,1500.00,
RJTU,2025-07-31 21:18,FEW,BKN,,4000.00,4500.00,
RJTU,2025-08-01 05:40,FEW,BKN,BKN,2000.00,3000.00,4000.00
RJTU,2025-08-01 06:30,FEW,SCT,BKN,1500.00,3000.00,4500.00
RJTU,2025-08-06 07:25,FEW,SCT,BKN,2000.00,3000.00,23000.00
RJTU,2025-08-06 23:45,FEW,SCT,BKN,1000.00,2000.00,3000.00
RJTU,2025-08-07 02:28,FEW,SCT,BKN,500.00,1000.00,10000.00
RJTU,2025-08-07 09:45,FEW,SCT,BKN,3000.00,8000.00,23000.00
RJTU,2025-08-08 04:40,FEW,,,3000.00,,
RJTU,2025-08-08 06:40,FEW,FEW,SCT,3000.00,6000.00,12000.00
RJTU,2025-08-18 07:40,FEW,SCT,BKN,4000.00,5000.00,23000.00
RJTU,2025-08-19 06:27,FEW,FEW,,2500.00,3000.00,
RJTU,2025-08-19 07:45,FEW,SCT,BKN,2500.00,12000.00,23000.00
RJTU,2025-08-19 08:25,FEW,SCT,BKN,2500.00,12000.00,23000.00
RJTU,2025-08-20 06:45,FEW,FEW,SCT,2000.00,3000.00,7000.00
RJTU,2025-08-20 07:30,FEW,FEW,SCT,2000.00,3000.00,4500.00
RJTU,2025-08-26 00:20,FEW,SCT,,1200.00,1500.00,
RJTU,2025-08-27 01:15,FEW,SCT,,2000.00,2500.00,
RJTU,2025-09-04 00:35,FEW,BKN,BKN,1500.00,3000.00,4500.00
RJTU,2025-09-04 22:34,FEW,SCT,BKN,400.00,700.00,1500.00
RJTU,2025-09-05 00:28,FEW,SCT,BKN,500.00,1500.00,2500.00
RJTU,2025-09-05 04:19,FEW,BKN,BKN,400.00,700.00,1000.00
RJTU,2025-09-05 06:16,FEW,SCT,BKN,400.00,1000.00,1500.00
RJTU,2025-09-05 07:35,FEW,SCT,BKN,700.00,1500.00,3000.00
RJTU,2025-09-07 22:38,FEW,SCT,BKN,500.00,800.00,1500.00
RJTU,2025-09-10 01:12,FEW,SCT,BKN,1200.00,1500.00,2500.00
RJTU,2025-09-10 02:35,FEW,SCT,BKN,1200.00,1500.00,4000.00
RJTU,2025-09-11 00:40,FEW,SCT,BKN,1000.00,8000.00,15000.00
RJTU,2025-09-11 01:25,FEW,BKN,,1000.00,15000.00,
RJTU,2025-09-11 06:20,FEW,BKN,BKN,2000.00,5000.00,15000.00
RJTU,2025-09-12 02:20,FEW,BKN,BKN,1500.00,2500.00,3500.00
RJTU,2025-09-12 10:30,FEW,BKN,BKN,1500.00,5000.00,18000.00
RJTU,2025-09-16 22:17,SCT,BKN,,700.00,2000.00,
RJTU,2025-09-16 23:28,FEW,BKN,,800.00,2000.00,
RJTU,2025-09-18 03:39,FEW,SCT,FEW,2000.00,2500.00,3000.00
RJTU,2025-09-18 04:19,FEW,FEW,SCT,1500.00,3000.00,12000.00
RJTU,2025-09-18 06:34,FEW,SCT,BKN,1500.00,5000.00,15000.00
RJTU,2025-09-19 05:40,FEW,SCT,BKN,3000.00,5000.00,8000.00
RJTU,2025-09-26 06:30,FEW,BKN,,3000.00,4500.00,
RJTU,2025-09-29 02:33,FEW,BKN,BKN,3000.00,18000.00,25000.00
RJTU,2025-10-01 02:03,FEW,BKN,BKN,1000.00,1500.00,5000.00
RJTU,2025-10-15 01:40,FEW,SCT,BKN,2000.00,6000.00,20000.00
RJTU,2025-10-15 02:15,FEW,SCT,BKN,1500.00,4500.00,7000.00
RJTU,2025-10-16 00:25,FEW,SCT,BKN,500.00,1000.00,1500.00
RJTU,2025-10-16 06:45,FEW,SCT,BKN,500.00,800.00,1200.00
RJTU,2025-10-18 00:32,FEW,SCT,,3000.00,4000.00,
RJTU,2025-10-20 04:37,FEW,SCT,BKN,2000.00,2500.00,3000.00
RJTU,2025-10-20 07:32,FEW,SCT,,3000.00,5000.00,
RJTU,2025-10-24 04:33,FEW,BKN,BKN,4000.00,10000.00,14000.00
RJTU,2025-10-26 23:30,BKN,BKN,,300.00,700.00,
RJTU,2025-10-27 00:27,SCT,BKN,,300.00,700.00,
