station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
LTBI,2024-12-24 07:48,BKN,BKN,,3400.00,9000.00,
LTBI,2024-12-24 11:31,BKN,BKN,,3800.00,10000.00,
LTBI,2024-12-25 04:08,SCT,BKN,,4000.00,10000.00,
LTBI,2024-12-25 05:29,SCT,BKN,,3500.00,10000.00,
LTBI,2024-12-25 08:34,SCT,BKN,,3500.00,10000.00,
LTBI,2024-12-25 09:16,SCT,BKN,,3500.00,10000.00,
LTBI,2024-12-25 13:09,SCT,BKN,,3500.00,10000.00,
LTBI,2024-12-26 04:30,BKN,BKN,,2700.00,10000.00,
LTBI,2024-12-27 03:03,FEW,BKN,BKN,1200.00,2500.00,9000.00
LTBI,2024-12-28 14:44,BKN,BKN,,3000.00,10000.00,
LTBI,2024-12-28 15:37,BKN,BKN,,2700.00,10000.00,
LTBI,2025-01-01 06:40,FEW,,,200.00,,
LTBI,2025-01-01 07:17,NSC,,,,,
LTBI,2025-01-03 04:32,NSC,,,,,
LTBI,2025-01-04 05:27,BKN,,,3500.00,,
LTBI,2025-01-04 12:20,FEW,BKN,,2000.00,2500.00,
LTBI,2025-01-05 00:13,SCT,BKN,,3000.00,8000.00,
LTBI,2025-01-05 07:24,SCT,BKN,,3000.00,8000.00,
LTBI,2025-01-07 00:10,BKN,,,700.00,,
LTBI,2025-01-07 04:32,BKN,,,200.00,,
LTBI,2025-01-07 10:33,BKN,,,300.00,,
LTBI,2025-01-10 06:11,VV ,,,100.00,,
LTBI,2025-01-10 07:41,BKN,,,1500.00,,
LTBI,2025-01-10 14:31,BKN,,,1000.00,,
LTBI,2025-01-10 16:24,BKN,,,700.00,,
LTBI,2025-01-11 17:39,BKN,BKN,,3500.00,9000.00,
LTBI,2025-01-11 19:11,BKN,BKN,,3500.00,9000.00,
LTBI,2025-01-11 22:56,FEW,BKN,BKN,1200.00,2500.00,9000.00
LTBI,2025-01-12 17:43,BKN,BKN,,2500.00,9000.00,
LTBI,2025-01-13 05:20,BKN,BKN,,3000.00,9000.00,
LTBI,2025-01-13 07:28,FEW,BKN,BKN,800.00,3000.00,9000.00
LTBI,2025-01-13 10:11,SCT,BKN,BKN,500.00,3000.00,9000.00
LTBI,2025-01-13 12:30,FEW,BKN,BKN,500.00,3000.00,9000.00
LTBI,2025-01-15 03:05,SCT,BKN,BKN,900.00,3000.00,9000.00
LTBI,2025-01-22 04:37,BKN,BKN,,3500.00,9000.00,
LTBI,2025-01-22 06:18,BKN,BKN,,2500.00,9000.00,
LTBI,2025-01-22 14:35,FEW,BKN,BKN,1000.00,2500.00,9000.00
LTBI,2025-01-22 16:43,FEW,BKN,BKN,1000.00,2500.00,9000.00
LTBI,2025-01-25 07:09,BKN,BKN,,2800.00,9000.00,
LTBI,2025-01-25 13:42,BKN,BKN,,2500.00,8000.00,
LTBI,2025-01-26 05:14,SCT,BKN,,1000.00,3000.00,
LTBI,2025-01-28 05:29,OVC,,,200.00,,
LTBI,2025-01-29 06:45,VV ,,,100.00,,
LTBI,2025-01-29 08:25,OVC,,,100.00,,
LTBI,2025-01-29 09:12,OVC,,,200.00,,
LTBI,2025-01-29 10:33,OVC,,,300.00,,
LTBI,2025-01-29 11:25,SCT,,,600.00,,
LTBI,2025-01-31 05:05,NSC,,,,,
LTBI,2025-02-01 01:13,VV ,,,200.00,,
LTBI,2025-02-02 07:19,VV ,,,300.00,,
LTBI,2025-02-02 10:23,BKN,,,1000.00,,
LTBI,2025-02-03 09:16,FEW,,,2000.00,,
LTBI,2025-02-05 07:19,SCT,BKN,,3000.00,9000.00,
LTBI,2025-02-05 08:33,SCT,BKN,,3000.00,9000.00,
LTBI,2025-02-05 10:19,SCT,BKN,,3000.00,9000.00,
LTBI,2025-02-05 12:19,SCT,BKN,,3000.00,9000.00,
LTBI,2025-02-06 05:35,BKN,,,2300.00,,
LTBI,2025-02-06 12:12,BKN,,,2500.00,,
LTBI,2025-02-06 15:11,BKN,,,2500.00,,
LTBI,2025-02-13 04:43,BKN,,,2500.00,,
LTBI,2025-02-15 15:43,BKN,,,4000.00,,
LTBI,2025-02-16 17:16,BKN,,,4000.00,,
LTBI,2025-02-16 19:19,BKN,,,4000.00,,
LTBI,2025-02-17 14:24,SCT,BKN,,4000.00,10000.00,
LTBI,2025-02-18 06:44,SCT,BKN,OVC,1000.00,2500.00,9000.00
LTBI,2025-02-18 07:34,FEW,BKN,OVC,1500.00,2500.00,9000.00
LTBI,2025-02-18 13:21,SCT,BKN,BKN,1200.00,2500.00,9000.00
LTBI,2025-02-19 09:34,BKN,,,3500.00,,
LTBI,2025-02-20 07:31,BKN,,,2300.00,,
LTBI,2025-02-20 09:05,BKN,,,3000.00,,
LTBI,2025-02-21 11:42,BKN,,,2500.00,,
LTBI,2025-02-21 13:26,BKN,,,3500.00,,
LTBI,2025-02-22 00:37,BKN,,,3000.00,,
LTBI,2025-02-22 12:34,BKN,,,3000.00,,
LTBI,2025-02-28 04:25,BKN,BKN,,3000.00,10000.00,
LTBI,2025-02-28 07:15,BKN,BKN,,3000.00,10000.00,
LTBI,2025-03-10 06:22,NSC,,,,,
LTBI,2025-03-20 00:02,BKN,,,2700.00,,
LTBI,2025-03-20 04:11,BKN,,,2500.00,,
LTBI,2025-03-20 07:17,BKN,,,3000.00,,
LTBI,2025-03-20 09:05,BKN,,,2500.00,,
LTBI,2025-03-23 20:16,SCT,BKN,,3500.00,9000.00,
LTBI,2025-03-28 10:21,FEW,BKN,,4000.00,10000.00,
LTBI,2025-03-28 15:09,FEW,BKN,,4000.00,10000.00,
LTBI,2025-03-29 16:17,SCT,BKN,,3500.00,10000.00,
LTBI,2025-03-30 01:42,SCT,BKN,,3500.00,10000.00,
LTBI,2025-03-30 13:06,BKN,BKN,,3000.00,9000.00,
LTBI,2025-03-31 10:23,SCT,BKN,,3500.00,10000.00,
LTBI,2025-03-31 12:55,FEW,SCT,BKN,3000.00,3500.00,10000.00
LTBI,2025-03-31 13:08,FEW,SCT,BKN,3000.00,3500.00,10000.00
LTBI,2025-03-31 15:43,SCT,BKN,,3500.00,10000.00,
LTBI,2025-04-01 14:39,FEW,BKN,BKN,2500.00,3000.00,10000.00
LTBI,2025-04-01 16:18,SCT,BKN,,4000.00,10000.00,
LTBI,2025-04-02 11:35,SCT,BKN,,3500.00,10000.00,
LTBI,2025-04-02 12:31,SCT,BKN,,3500.00,10000.00,
LTBI,2025-04-02 14:19,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBI,2025-04-02 18:36,SCT,BKN,,3500.00,10000.00,
LTBI,2025-04-02 19:37,SCT,BKN,,2500.00,10000.00,
LTBI,2025-04-05 12:42,SCT,BKN,,3000.00,10000.00,
LTBI,2025-04-05 13:44,SCT,BKN,,3000.00,10000.00,
LTBI,2025-04-06 02:24,SCT,BKN,,3000.00,10000.00,
LTBI,2025-04-07 15:18,BKN,,,3000.00,,
LTBI,2025-04-07 16:30,BKN,,,3300.00,,
LTBI,2025-04-09 06:18,SCT,BKN,,1200.00,3000.00,
LTBI,2025-04-11 04:47,BKN,BKN,,3500.00,9000.00,
LTBI,2025-04-11 05:33,BKN,BKN,,3500.00,9000.00,
LTBI,2025-04-11 08:26,BKN,,,2000.00,,
LTBI,2025-04-11 09:48,BKN,,,2000.00,,
LTBI,2025-04-11 10:27,BKN,,,3000.00,,
LTBI,2025-04-11 11:21,BKN,,,3000.00,,
LTBI,2025-04-11 13:30,SCT,,,3500.00,,
LTBI,2025-04-24 08:35,FEW,BKN,,3000.00,3500.00,
LTBI,2025-04-24 09:40,FEW,BKN,,2500.00,3000.00,
LTBI,2025-04-24 16:22,BKN,,,3000.00,,
LTBI,2025-04-26 04:25,FEW,,,3500.00,,
LTBI,2025-04-27 12:26,FEW,BKN,,3500.00,4000.00,
LTBI,2025-05-01 02:05,SCT,BKN,,4000.00,10000.00,
LTBI,2025-05-01 03:10,SCT,BKN,,3500.00,10000.00,
LTBI,2025-05-01 04:30,BKN,BKN,,3500.00,10000.00,
LTBI,2025-05-01 05:17,BKN,BKN,,3500.00,10000.00,
LTBI,2025-05-01 07:08,SCT,BKN,,3500.00,10000.00,
LTBI,2025-05-01 10:34,FEW,BKN,,2700.00,3500.00,
LTBI,2025-05-01 11:13,FEW,BKN,,2700.00,3500.00,
LTBI,2025-05-02 11:41,FEW,BKN,,2000.00,3000.00,
LTBI,2025-05-02 12:12,FEW,BKN,,2000.00,3000.00,
LTBI,2025-05-02 17:34,BKN,,,3300.00,,
LTBI,2025-05-06 16:17,BKN,,,4000.00,,
LTBI,2025-05-07 11:11,FEW,BKN,,2500.00,3000.00,
LTBI,2025-05-09 11:11,FEW,SCT,,2700.00,3500.00,
LTBI,2025-05-09 12:21,FEW,BKN,,2700.00,3500.00,
LTBI,2025-05-09 13:38,FEW,SCT,,2700.00,3500.00,
LTBI,2025-05-10 10:39,SCT,BKN,,3500.00,10000.00,
LTBI,2025-05-10 15:45,FEW,BKN,,2500.00,3000.00,
LTBI,2025-05-10 16:37,FEW,BKN,,3000.00,3500.00,
LTBI,2025-05-16 10:18,SCT,BKN,,4000.00,10000.00,
LTBI,2025-05-17 21:10,SCT,BKN,,3500.00,10000.00,
LTBI,2025-05-18 06:36,SCT,BKN,,3500.00,10000.00,
LTBI,2025-05-18 08:27,SCT,BKN,,4000.00,10000.00,
LTBI,2025-05-18 09:27,SCT,BKN,,3500.00,10000.00,
LTBI,2025-05-18 10:35,SCT,BKN,,4000.00,10000.00,
LTBI,2025-05-22 16:07,FEW,BKN,,2500.00,3500.00,
LTBI,2025-05-25 13:19,FEW,BKN,,2500.00,3300.00,
LTBI,2025-05-25 14:14,FEW,BKN,,2500.00,3000.00,
LTBI,2025-05-25 15:09,FEW,BKN,,2500.00,3000.00,
LTBI,2025-05-25 21:12,SCT,BKN,,3500.00,10000.00,
LTBI,2025-05-26 11:34,SCT,BKN,,3500.00,10000.00,
LTBI,2025-05-26 13:40,FEW,SCT,BKN,2500.00,3000.00,10000.00
LTBI,2025-05-29 11:33,FEW,BKN,,2500.00,3000.00,
LTBI,2025-05-29 13:05,FEW,BKN,,2500.00,3000.00,
LTBI,2025-05-30 10:05,FEW,SCT,BKN,3000.00,3500.00,10000.00
LTBI,2025-06-01 04:32,BKN,,,3500.00,,
LTBI,2025-06-29 08:26,BKN,,,4000.00,,
LTBI,2025-07-18 03:37,FEW,SCT,,3000.00,4000.00,
LTBI,2025-07-18 04:40,FEW,SCT,,3500.00,4000.00,
LTBI,2025-07-18 05:15,FEW,BKN,,3000.00,3500.00,
LTBI,2025-07-21 14:33,NSC,,,,,
LTBI,2025-07-21 15:34,,,,,,
LTBI,2025-07-25 13:02,,,,,,
LTBI,2025-08-02 15:13,FEW,BKN,,3000.00,3500.00,
LTBI,2025-08-02 20:25,BKN,,,3500.00,,
LTBI,2025-08-05 11:32,FEW,SCT,,3000.00,4000.00,
LTBI,2025-08-05 12:21,FEW,SCT,,3000.00,4000.00,
LTBI,2025-08-05 14:45,FEW,BKN,,3000.00,4000.00,
LTBI,2025-08-05 15:26,FEW,BKN,,3500.00,4000.00,
LTBI,2025-08-15 13:30,,,,,,
LTBI,2025-09-25 05:05,NSC,,,,,
LTBI,2025-09-29 18:28,SCT,BKN,,3000.00,10000.00,
LTBI,2025-10-02 04:46,NSC,,,,,
LTBI,2025-10-03 14:36,SCT,BKN,,4000.00,10000.00,
LTBI,2025-10-07 18:12,SCT,BKN,,3500.00,9000.00,
LTBI,2025-10-07 19:39,SCT,BKN,,3500.00,9000.00,
LTBI,2025-10-08 12:06,SCT,BKN,,3500.00,9000.00,
LTBI,2025-10-11 19:15,BKN,,,2300.00,,
LTBI,2025-10-15 04:22,SCT,,,4000.00,,
LTBI,2025-10-17 05:18,NSC,,,,,
LTBI,2025-10-17 06:29,NSC,,,,,
LTBI,2025-10-20 05:40,FEW,,,4000.00,,
LTBI,2025-10-22 12:58,FEW,BKN,,3000.00,3500.00,
LTBI,2025-10-22 13:15,FEW,BKN,,3000.00,3500.00,
LTBI,2025-10-22 18:42,BKN,,,3500.00,,
LTBI,2025-10-22 20:22,BKN,,,3500.00,,
LTBI,2025-10-22 23:34,BKN,,,3500.00,,
LTBI,2025-10-23 13:04,SCT,BKN,,3500.00,10000.00,
LTBI,2025-10-23 22:08,SCT,BKN,,3500.00,10000.00,
LTBI,2025-10-25 12:41,SCT,BKN,,3500.00,10000.00,
LTBI,2025-10-25 13:18,SCT,BKN,,3500.00,10000.00,
LTBI,2025-10-25 14:28,SCT,BKN,,3500.00,10000.00,
LTBI,2025-10-26 05:47,NSC,,,,,
LTBI,2025-10-27 20:29,BKN,,,4000.00,,
LTBI,2025-10-27 22:02,FEW,BKN,,2500.00,3000.00,
LTBI,2025-10-28 10:10,FEW,SCT,,3000.00,4000.00,
LTBI,2025-10-28 11:34,FEW,SCT,,3000.00,3500.00,
LTBI,2025-10-28 12:39,FEW,BKN,,3000.00,3500.00,
LTBI,2025-10-28 14:22,FEW,BKN,,3000.00,3500.00,
LTBI,2025-10-28 20:26,BKN,,,3500.00,,
LTBI,2025-11-06 07:14,FEW,BKN,,1000.00,20000.00,
LTBI,2025-11-06 19:36,SCT,BKN,,3500.00,9000.00,
LTBI,2025-11-07 03:23,BKN,,,500.00,,
LTBI,2025-11-07 05:38,SCT,BKN,,800.00,20000.00,
LTBI,2025-11-07 06:25,SCT,BKN,,800.00,10000.00,
LTBI,2025-11-07 07:14,NSC,,,,,
LTBI,2025-11-07 15:41,FEW,BKN,,2500.00,3000.00,
LTBI,2025-11-07 16:03,SCT,BKN,,2500.00,3000.00,
LTBI,2025-11-07 18:17,BKN,,,3500.00,,
LTBI,2025-11-08 01:50,VV ,,,200.00,,
LTBI,2025-11-08 05:33,FEW,,,1000.00,,
LTBI,2025-11-09 06:24,NSC,,,,,
LTBI,2025-11-10 05:38,SCT,BKN,,800.00,20000.00,
LTBI,2025-11-10 06:27,FEW,BKN,,1500.00,20000.00,
LTBI,2025-11-11 14:14,FEW,SCT,BKN,3000.00,3500.00,10000.00
LTBI,2025-11-13 02:02,VV ,,,300.00,,
LTBI,2025-11-15 04:22,FEW,,,2500.00,,
LTBI,2025-11-24 05:19,SCT,BKN,,3500.00,10000.00,
LTBI,2025-11-24 07:40,SCT,BKN,,3500.00,10000.00,
LTBI,2025-11-26 05:15,NSC,,,,,
LTBI,2025-11-28 03:05,NSC,,,,,
LTBI,2025-11-29 11:11,BKN,BKN,,3500.00,9000.00,
LTBI,2025-11-30 20:03,SCT,BKN,,3500.00,9000.00,
LTBI,2025-12-01 06:38,SCT,BKN,,4000.00,10000.00,
LTBI,2025-12-01 07:09,SCT,BKN,,3500.00,10000.00,
LTBI,2025-12-01 09:07,SCT,BKN,,3500.00,10000.00,
LTBI,2025-12-02 07:17,SCT,,,4000.00,,
LTBI,2025-12-03 08:17,NSC,,,,,
LTBI,2025-12-04 07:11,NSC,,,,,
LTBI,2025-12-05 15:33,SCT,BKN,,3500.00,10000.00,
LTBI,2025-12-08 06:13,BKN,,,2500.00,,
LTBI,2025-12-11 07:36,SCT,BKN,,1500.00,3500.00,
LTBI,2025-12-12 06:33,FEW,SCT,,400.00,3000.00,
LTBI,2025-12-12 07:19,VV ,,,300.00,,
LTBI,2025-12-12 10:32,SCT,,,2500.00,,
LTBI,2025-12-14 01:45,BKN,,,1000.00,,
LTBI,2025-12-22 06:37,FEW,SCT,BKN,1000.00,3000.00,9000.00
LTBI,2025-12-23 10:16,FEW,BKN,OVC,1200.00,2500.00,9000.00
LTBI,2025-12-24 07:14,BKN,,,500.00,,
LTBI,2025-12-25 08:22,SCT,BKN,,1000.00,2500.00,
LTBI,2025-12-28 19:40,FEW,BKN,,1200.00,2800.00,
LTBI,2025-12-29 12:18,BKN,,,2700.00,,
LTBI,2025-12-30 19:24,BKN,BKN,,3300.00,10000.00,
LTBI,2025-12-31 07:13,SCT,BKN,,1800.00,3000.00,
LTBI,2025-12-31 13:28,SCT,BKN,,1800.00,3300.00,
